steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0.0,0.0,1.0,0.003489361,75.91780853,24.89504051,0.001745338,0.160086066,-0.012116755,-6.1e-05,-0.002074374,1.05e-05,9.81000042,0.0,0.0,0.0,2.122894287,6.180477252,0.0,23.26115,0.0
-0.079526536,0.438240379,0.0,0.003718283,60.84985352,-67.51328278,0.001863174,-173.8938751,-0.00326483,0.084944531,-0.037488639,-1.65240407,9.806446075,0.003259732,0.000339871,-0.246298254,3.780016422,7.113945735,-7.15700353,17.703552,28.86291132
-0.016828908,0.0,1.0,0.003348963,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,1.51e-08,-6.43e-11,2.53e-12,2.301586628,1.526682299,-0.172136424,19.370752,4.12e-07
0.0,0.0,1.0,0.003487286,75.91780853,24.89504051,0.001745338,0.160086066,-0.012116755,-6.1e-05,-0.002074374,1.05e-05,9.81000042,0.0,0.0,0.0,2.291152716,5.47108615,0.0,23.279913,0.0
0.00061556,0.154330418,0.0,0.003443704,-27.42487907,-68.28068542,0.001722946,-179.4038086,-0.007629321,-0.000244141,-0.561171889,0.015868215,9.809544563,5.06e-05,-2.75e-05,0.000815621,2.847572327,5.975319014,-1.805586311,18.768808,15.00159194
-0.014248751,0.404554516,0.0,0.003374693,-109.9729156,-16.84172821,0.001691894,91.7191391,-0.002288113,0.003935278,-0.650125265,-0.086219311,9.79869175,0.000105066,0.000723144,-0.029900039,3.437400103,2.990208413,-2.523157851,19.197369,11.53849284
0.001213067,0.373228848,0.0,0.003683517,-3.723306894,137.1888428,0.001843567,0.379179388,9.56e-05,-0.001098633,-0.062127475,0.030600043,9.810687065,-2.08e-05,0.000288839,0.003750847,4.529714584,0.328507597,-7.081092675,14.263036,29.00381323
0.026235715,0.0,1.0,0.003352826,-22.59944725,-68.25637817,0.001678123,179.1244965,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,9.93e-07,4.84e-07,8.5e-11,3.347180128,1.707102131,5.92e-08,19.765423,9.27e-06
-0.002104881,0.369674772,0.0,0.00368099,-48.6547699,-38.54723358,0.001842384,90.78726959,0.000280038,0.003635035,-0.051867031,-0.048663646,9.810821533,0.000235528,0.00029546,-0.00729012,2.424199581,5.298757224,-5.343477509,15.088406,29.01367109
0.0,0.692171156,0.0,0.003160655,-15.05185795,-68.15206909,0.001582031,-179.3956909,0.016399283,-6.1e-05,3.652347326,-0.003481507,9.802912712,1.25e-06,-0.002769684,-4.03e-06,3.103417397,5.074315226,-1.853528106,18.992214,16.42875135
-0.00061556,0.850000024,0.0,0.002928622,27.3363781,141.0044556,0.00146862,0.314721495,0.065556154,0.000159173,5.597608089,0.009287451,9.805265427,-0.000158519,-0.000910876,-0.013825242,3.269581556,3.955989467,-6.858613859,15.02145,27.72502044
-0.010239602,0.0,1.0,0.003351125,-109.9048538,-19.13811684,0.001678619,92.12307739,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-5.14e-08,-4.77e-09,3.9e-13,2.827353239,2.030223886,-7.94e-09,19.168962,1.72e-07
0.0,0.0,1.0,0.003681588,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.113820553,3.226969353,0.0,19.37285,0.0
-0.118787616,0.399279267,0.0,0.003684825,-68.2644577,-68.66723633,0.00184494,179.9732208,-0.000157094,0.025732603,-0.066758543,-1.646937013,9.809444427,-0.01457905,0.000129975,-0.149055302,4.357281208,9.894095623,-7.084428619,24.011063,29.01268163
-0.034559432,0.393402874,0.0,0.003680359,84.21847534,-63.38401794,0.001842308,-153.6503906,0.000259547,0.043809045,0.111292839,-0.751697779,9.808894157,0.001569483,-0.000218674,-0.117256008,4.329408646,10.34501888,-7.181157836,19.666424,29.08586539
0.0,0.373209685,0.0,0.003685344,15.89629078,-67.90369415,0.001843491,179.9767456,9.56e-05,-6.1e-05,-0.062483612,-1.49e-05,9.810732841,-4.95e-07,0.000288998,4.6e-07,3.898947001,7.393459037,-7.656026279,16.457298,29.00382967
0.026235715,0.0,1.0,0.003401553,-22.59941673,-68.25637817,0.001703262,179.1244965,-0.004303019,0.000209136,-0.002649821,0.002435248,9.811297417,2.66e-05,-0.000470039,4.19e-07,3.092660427,1.129395646,-0.000250507,19.956295,6.95e-05
0.0,0.0,1.0,0.003486289,75.91780853,24.89504051,0.001745338,0.160086066,-0.012116755,-6.1e-05,-0.002074374,1.05e-05,9.81000042,0.0,0.0,0.0,2.080964565,5.637879619,0.0,23.277313,0.0
-0.016828908,0.0,1.0,0.003341867,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,4e-08,-1.15e-08,4.9e-12,2.199312687,1.531977258,1.49e-09,19.499468,2.06e-07
0.0,0.373168021,0.0,0.003686039,-19.56289673,140.5908813,0.001843376,0.349235624,0.000109283,-6.1e-05,-0.059355184,0.000372358,9.810702324,5.13e-07,0.000287626,3.2e-07,3.920673847,4.065686358,-7.240873015,16.127815,29.00428368
-0.056342181,0.445424795,0.0,0.003911672,65.5191803,141.0335541,0.001963921,-2.309814215,-0.001345547,0.039647173,0.29234466,-1.801262379,9.531113625,5.93e-05,-0.00279553,-0.147828028,4.257130623,4.425696221,-7.224730797,18.93618,29.01405577
0.0,0.0,1.0,0.00368675,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,1.751934052,7.856537706,1.155772625,19.27947,0.0
0.0,0.275967151,0.0,0.003796471,109.4560242,60.1751976,0.001909599,-89.60509491,-0.011174189,-6.1e-05,-0.769428492,0.000300407,9.8092556,2.21e-06,-0.000441956,-8.94e-06,2.913171053,6.446925056,-4.597758985,16.675856,23.76889657
-0.107516848,0.740838408,0.0,0.003757231,105.7061234,10.48275852,0.001884613,-77.58533478,-0.008851925,0.105157532,-2.372061253,-2.127699137,9.805668831,0.003899835,0.002805722,-0.314977974,2.759650469,7.085823055,-6.713684111,17.328556,27.77948988
0.0,0.373222083,0.0,0.003672428,-114.3338242,52.78715515,0.001843414,90.64329529,9.56e-05,-6.1e-05,-0.06242355,0.005711857,9.810702324,1.35e-06,0.000288436,3.7e-07,2.486517191,7.569158355,-6.798030906,15.30703,29.00379774
-0.187433183,0.0,0.699999988,0.003941244,96.06948853,23.92934608,0.001979561,-15.82899666,-0.023338756,0.146921843,-3.947579145,-4.226382732,9.800318718,-0.001254475,0.003767856,-0.497976899,1.84711504,10.12165545,-6.696799554,21.659515,26.89496013
-0.060822353,0.850000024,0.0,0.003228997,-95.6266098,-59.64767075,0.001623535,142.5688324,0.027177321,0.057959136,4.332499504,-0.802297115,9.544901848,-0.000238786,-0.005410614,-0.124692775,4.329892635,8.969403794,-6.494110003,18.84336,26.10157973
0.0,0.0,1.0,0.003487286,75.91780853,24.89504051,0.001745338,0.160086066,-0.012116755,-6.1e-05,-0.002074374,1.05e-05,9.81000042,0.0,0.0,0.0,2.077686548,6.908098069,0.0,23.27615,0.0
0.004972824,0.295487404,0.0,0.003459014,-26.63205719,-68.2767868,0.001730881,-179.6649323,-0.008940717,-0.000793457,-0.568932652,0.018454202,9.80434227,-2.87e-05,-0.000128107,0.008041971,2.815147161,1.461243882,-3.364297605,19.022383,15.26075037
0.0,0.373215258,0.0,0.003670332,-114.3966217,58.43244553,0.001843414,90.63879395,0.000102453,-9.16e-05,-0.057590362,-0.009342641,9.810702324,-6.45e-06,0.0002884,4.74e-05,3.378669024,2.365148458,-6.834344054,15.961705,29.00381076
-0.00061556,0.399453521,0.0,0.003677749,27.61627579,141.0048676,0.001842651,0.349336475,0.000252717,0.000242994,0.05992021,-0.020407051,9.809298515,-7.05e-05,-0.000289338,-0.001115793,3.078846931,2.597838156,-6.630105828,14.946925,29.06533502
0.0,0.0,1.0,0.003487244,75.91780853,24.89504051,0.001745338,0.160086066,-0.012116755,-6.1e-05,-0.002074374,1.05e-05,9.81000042,0.0,0.0,0.0,2.180375099,5.468077945,0.0,23.278442,0.0
0.0,0.0,1.0,0.003681588,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.097114325,2.700406767,-0.165691645,19.278503,0.0
-0.0085746,0.349936396,0.0,0.003799635,105.9661865,59.53042984,0.001907234,-89.29324341,-0.010771208,-6.1e-05,-0.408634394,0.060032725,9.806306839,-0.000109845,-0.001832298,-0.023608312,3.380068064,1.394131075,-5.604361501,17.067688,24.25296079
0.026235715,0.0,1.0,0.003352826,-22.59944725,-68.25637817,0.001678123,179.1244965,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-6.54e-07,3.95e-07,-1.24e-10,3.318727732,0.240842929,-2.81e-08,19.956696,9e-06
-0.004633871,0.0,1.0,0.003346054,-110.0110168,-15.11006355,0.001678848,91.29678345,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,1.68e-09,-4.72e-09,6.5e-13,3.303226471,3.437817583,-7.7e-09,19.287302,1.37e-07
-0.00061556,0.108107306,0.0,0.003393692,-85.19329834,16.44806099,0.001697388,-179.8227844,-0.006714076,7.86e-05,-0.513683915,-0.010303295,9.810596466,-5.06e-05,-1.15e-05,-0.000835409,2.77757287,7.078462623,-2.397594591,23.706017,16.63506989
-0.016828908,0.0,1.0,0.003341867,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,9.31e-08,-3.05e-08,6.92e-12,2.811821461,0.465277036,2.42e-09,19.0625,3.43e-07
-0.082328394,0.347897381,0.0,0.003845413,-80.92076874,132.3887482,0.001927299,26.25061035,-0.014193133,0.063016817,-0.91817385,-2.24073267,9.805514336,-0.001831252,-0.000379854,-0.213956192,2.1981318,10.85251506,-6.410115775,22.066204,26.69766776
-0.001541269,0.371973187,0.0,0.003682983,52.99596024,-67.8944931,0.001843491,-179.693161,0.000116113,0.002426437,-0.067639783,-0.030053554,9.810716629,0.000150562,0.000299389,-0.00532796,4.950940609,5.474189747,-6.111318888,19.143873,29.00562698
0.0,0.0,1.0,0.00368675,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.227505207,0.839026849,0.0,19.373331,0.0
-0.004633871,0.0,1.0,0.003339194,-110.0110168,-15.11006355,0.001678848,91.29678345,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-1.55e-06,-1.11e-06,1.31e-10,3.629686356,2.622833737,0.118291147,19.199951,5.22e-07
-0.214828402,0.422040373,0.0,0.003688474,105.4977036,25.45139313,0.001854935,-100.0934601,-0.001830491,0.126698673,-0.100752354,-4.168468475,9.802634239,-0.008916017,0.001286331,-0.456962526,2.538787365,3.707301783,-6.491528452,20.696402,28.87668998
0.000566155,0.399465621,0.0,0.003682601,7.224793434,-67.91819763,0.001842651,-179.7682953,0.000245887,-0.000946045,0.061644532,0.009912929,9.80923748,-4.31e-05,-0.000288398,0.001986939,4.500955582,1.775603153,-6.474865546,17.433517,29.06524296
0.0,0.0,1.0,0.003681588,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.7957623,0.914751559,0.0,19.300386,0.0
-0.08586511,0.422701776,0.0,0.00368209,97.45368195,124.989502,0.001846619,-49.74725342,-0.000457623,0.066361405,0.007036328,-2.339835167,9.805253029,-0.00139136,-0.00050642,-0.243123114,4.535986423,7.456477793,-7.170070254,16.168741,29.11840029
-0.000673231,0.051776204,0.0,0.003157914,-23.35617828,16.48117065,0.001579971,178.711853,-0.007875208,-0.002075195,-1.033654332,0.007776286,9.835080147,-0.000169493,0.000511515,-0.001305602,2.346696138,4.728566529,-3.158711516,19.80997,17.59621683
-0.059898332,0.410702229,0.0,0.005389772,104.549118,101.650444,0.002699394,-77.85678101,-0.028966831,0.019935414,-0.020189285,-1.953500271,9.043703079,-0.011678349,-0.006668289,-0.154602259,4.126763344,5.326381847,-6.869430523,19.091967,28.89292304
-0.096092314,0.491873264,0.0,0.003715729,-45.26659012,14.28518295,0.001861839,69.83576202,-0.003053094,0.066462435,-0.035957813,-3.075122356,9.804377556,-0.005170646,-0.000367124,-0.240868509,3.606720209,6.903959384,-7.10664543,18.341663,28.85210633
0.000635726,0.373205334,0.0,0.003685794,-2.626377106,140.6955872,0.001843414,0.409365177,0.000102453,-0.00088501,-0.062175043,0.010596153,9.810687065,-5.9e-05,0.000288955,0.00241867,3.32316041,2.803219027,-6.898656879,13.805118,29.0038503
-0.017049339,0.0,1.0,0.005085953,106.0301132,50.07518768,0.002556915,-88.8993454,-0.175686121,-0.005065916,-26.77430153,0.489677429,9.745328903,0.001063077,0.016314927,0.002339893,3.67382431,0.528554798,-1.279828107,19.604284,3.601922844
0.0,0.0,1.0,0.003487244,75.91780853,24.89504051,0.001745338,0.160086066,-0.012116755,-6.1e-05,-0.002074374,1.05e-05,9.81000042,0.0,0.0,0.0,1.830378652,9.719326038,0.0,23.277653,0.0
-0.000439827,0.269523025,0.0,0.003817775,-11.13464546,-64.61014557,0.001909981,-179.3891907,-0.011228831,0.000183139,-0.868310153,-0.00829581,9.80902195,-1.7e-05,-0.000334448,-0.000988883,5.058270931,5.468485517,-4.188330399,18.753735,23.09285107
0.0,0.0,1.0,0.004762503,109.5247803,50.04919434,0.00239151,-89.61064911,-0.134670839,-6.1e-05,-0.005522958,-0.000108486,9.794725418,-3.34e-07,-0.012393977,-1.22e-06,3.096693516,1.707727364,-0.004796838,19.559511,0.002396782
-0.048335459,0.41901961,0.0,0.003673428,106.7377396,107.226593,0.001843872,-72.45002747,6.83e-06,0.04776654,0.214475721,-0.789201856,9.807285309,0.001858837,-0.000786506,-0.161485344,3.41673708,8.127551814,-6.624144027,19.518566,29.14730853
-0.038235899,0.850000024,0.0,0.004016853,-109.6411819,-24.88001823,0.002013969,94.73938751,-0.068848304,0.004828053,4.983212471,-0.108905315,9.8331213,2.21e-05,-0.013718659,-0.030382914,3.208024979,3.572838635,-1.330690839,18.269798,6.83453932
0.0,0.365365982,0.0,0.003670238,-114.0078812,23.75498199,0.001843224,90.63986206,0.000136604,-6.1e-05,-0.116788492,0.006315343,9.810763359,3.29e-07,0.000366792,-1.13e-06,2.775912523,2.731891752,-6.753754951,16.031698,29.01254059
-0.075880714,0.417803973,0.0,0.003682583,-109.309433,91.66766357,0.001849518,78.76837158,-0.000915245,0.052998118,-0.161447048,-2.50835371,9.806781769,-0.00396216,-3.57e-05,-0.1953336,2.520656824,5.319077609,-6.453871597,14.837242,28.99872779
-0.078453258,0.43543905,0.0,0.003723724,105.7703171,27.03159523,0.001866341,-96.50656891,-0.003818076,0.077838376,-0.258777857,-1.633006334,9.806355476,0.002602834,0.000512161,-0.24169673,1.753512263,5.776262006,-6.113790096,20.478725,28.83251326
0.0,0.0,1.0,0.003487738,75.91780853,24.89504051,0.001745338,0.160086066,-0.012116755,-6.1e-05,-0.002074374,1.05e-05,9.81000042,0.0,0.0,0.0,2.066492796,8.549986514,0.0,23.284056,0.0
-0.016828908,0.0,1.0,0.003341867,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,2.63e-08,-1.8e-08,2.74e-12,2.627968788,0.823565483,2.98e-09,19.503698,5.15e-07
-0.000439827,0.244728133,0.0,0.00381808,-5.720798016,-64.55193329,0.001909065,-179.3730469,-0.011051245,0.000236551,-0.867370844,-0.010571107,9.809726715,-8.59e-06,-0.000276572,-0.001161812,4.433005333,6.184774807,-4.722807785,18.787977,25.87705719
-0.000694801,0.0,0.699999988,0.004125148,-48.79066467,-23.69766617,0.002066307,90.45787048,-0.037873399,0.000265499,-4.318590164,-0.011836529,9.80727005,-1.47e-05,0.002155814,-0.001245138,2.826205015,1.818006247,-5.53822269,18.406025,23.19499103
-0.004633871,0.0,1.0,0.003345197,-110.0110168,-15.11006355,0.001678848,91.29678345,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,7.03e-08,1.33e-08,-4.47e-13,3.797644615,3.504685567,1.86e-09,19.283539,3.78e-07
0.0,0.850000024,0.0,0.002961882,109.6068726,38.1240387,0.001486511,-89.61342621,0.062735282,-0.000122073,5.635678291,-0.027929783,9.80432415,0.000103243,-0.001234972,0.014968888,3.632390976,8.383692588,-4.289325576,20.274199,27.24623213
-0.000948009,0.399506062,0.0,0.003681085,-66.6517334,-68.66597748,0.001842499,-179.7836761,0.000252717,0.001699982,0.059957869,-0.02301741,9.809282303,0.000119799,-0.00029059,-0.003868534,3.374518156,4.665253551,-7.191327457,24.616484,29.06546005
-0.004633871,0.0,1.0,0.003339194,-110.0110168,-15.11006355,0.001678848,91.29678345,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,3.69e-09,-6.14e-09,7.37e-13,3.158915758,4.877762217,0.03248612,19.227905,1.72e-07
-0.016828908,0.0,1.0,0.00335222,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-4.36e-08,4.89e-09,1.79e-12,2.592098951,0.328103284,7.47e-10,19.539215,1.72e-07
-0.000879655,0.0,1.0,0.003351259,-48.83547592,-15.6893158,0.001678886,90.08040619,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,0.0,0.0,0.0,2.175033331,1.890720306,4.51e-09,19.275045,0.0
0.0,0.0,1.0,0.003681588,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.667293072,1.093640336,0.0,19.33099,0.0
0.0,0.0,1.0,0.003681588,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.801177979,2.29625309,0.0,19.372217,0.0
-0.023049837,0.377036154,0.0,0.003678192,106.4333572,-21.37944031,0.001844711,-90.89745331,-0.000122943,0.023042308,-0.066556811,-0.465044171,9.810348511,0.000908288,0.000308023,-0.074625731,2.205070972,6.174970714,-6.840948817,22.45114,28.99476114
-0.036361903,0.339512974,0.0,0.003658491,-98.68082428,-56.97257614,0.001837425,137.1666718,-0.000642038,0.041838557,-0.235157132,-0.702346504,9.811394691,0.002279066,0.001253666,-0.08182127,3.615333557,12.83047837,-7.319845835,17.725807,28.88894646
-0.078785896,0.339884251,0.0,0.003683934,-111.458046,-34.90298843,0.00184906,106.3963699,-0.000887925,0.062413272,-0.395810604,-2.30740428,9.81018734,-0.00051992,0.001488805,-0.18393746,3.735240698,7.861649972,-6.539724939,17.75077,28.88608684
0.0,0.226907805,0.0,0.003787772,109.5155334,51.41230011,0.001900711,-89.61052704,-0.009678378,-6.1e-05,-0.84048903,-0.009287775,9.810880661,4.2e-07,0.00039888,2.03e-06,2.701056719,1.261807063,-4.709723414,19.324419,19.2722467
0.0,0.0,1.0,0.003681588,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.286133528,0.894985638,0.0,19.364939,0.0
-0.016828908,0.0,1.0,0.003341867,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,2.12e-08,-3.86e-09,1.58e-12,1.282339096,6.20229457,-1.056719519,19.34314,2.06e-07
-0.171823189,0.850000024,0.0,0.002941838,-33.57508087,-64.67084503,0.001476631,177.6480255,0.063650526,0.043275669,5.345541477,-2.112756252,9.80368042,-0.015786676,-0.000282459,-0.215935588,4.626317501,4.033985642,-6.496067641,19.04656,28.55825074
0.0,0.0,1.0,0.003681588,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.327448368,2.567863604,-0.146303929,19.289238,0.0
-0.001060457,0.369897515,0.0,0.003679255,-110.7193527,44.19184113,0.001842918,90.84294891,0.000198075,0.002216589,-0.06532684,-0.024420567,9.810838699,0.000171152,0.000306879,-0.003974176,2.469151974,2.485056717,-6.521805826,15.50235,29.01060179
-0.165727705,0.251697958,0.0,0.003813603,-71.6902771,135.5789185,0.001911774,15.10049534,-0.01156351,0.029438995,-1.029153109,-1.49903667,9.810839653,-0.009839576,0.000547999,-0.147818759,2.002632618,8.127948364,-4.997988984,23.756102,21.88347601
-0.016980225,0.375452816,0.0,0.003678993,-114.5406113,72.14225769,0.001843834,90.24098969,3.42e-05,0.014269994,-0.056444764,-0.347209036,9.810555458,0.000226307,0.000292411,-0.051169485,4.470440865,5.591389766,-7.155534753,14.732837,28.99956714
-0.054324061,0.410005778,0.0,0.003688153,60.04827881,-67.57536316,0.001848946,-175.0870056,-0.000853774,0.066445433,0.255645245,-1.122364759,9.809212685,0.003301646,6.66e-05,-0.177785739,4.116642952,8.055775968,-6.978846141,18.049044,28.96961419
-0.010239602,0.0,1.0,0.003349171,-109.9048538,-19.13811684,0.001678619,92.12307739,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,0.0,0.0,0.0,3.747071505,3.316483882,0.108476634,19.164356,0.0
-0.00401229,0.182840273,0.0,0.003342592,-48.83295441,-16.92202377,0.001673241,90.23330688,0.000867434,0.000583382,0.404997557,-0.037998736,9.809825897,4.4e-05,-0.000352939,0.006075128,3.184444189,2.307381329,-2.845389535,19.243673,11.8785758
-0.010239602,0.0,1.0,0.003351122,-109.9048538,-19.13811684,0.001678619,92.12307739,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-7.88e-09,-2.29e-09,3.48e-13,3.506498098,4.149600024,-1.28e-08,19.17509,6.87e-08
0.026235715,0.0,1.0,0.003352826,-22.59944725,-68.25637817,0.001678123,179.1244965,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-9.78e-07,3.87e-07,8.31e-11,3.967618227,1.322922764,-3.49e-08,19.96197,8.28e-06
-0.050104074,0.403113812,0.0,0.003677843,101.8289719,-48.42152786,0.001844177,-123.720932,-3.42e-05,0.056782473,0.142700434,-1.056640625,9.808057785,0.001600193,-0.000197565,-0.165592045,2.081491709,3.160471427,-6.001726341,23.524761,29.06925462
0.0,0.0,1.0,0.003681588,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.168088675,2.012880601,0.0,19.255047,0.0
-0.016828908,0.0,1.0,0.003348963,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,4.2e-08,-1.15e-08,3.1e-12,2.179650068,3.210743172,-0.78454686,19.197859,3.43e-07
-0.000879655,0.0,1.0,0.00335412,-48.83547592,-15.6893158,0.001678886,90.08040619,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,3.88e-08,7.52e-09,2.98e-14,2.627958298,1.875996525,0.024538331,19.241629,5.49e-07
-0.000870534,0.850000024,0.0,0.002514413,-48.8363266,-14.72388172,0.001258736,90.05361938,0.071539395,0.000103767,6.222834587,-0.039580345,9.802024841,-3.8e-05,-0.000775645,0.003619538,2.24428463,2.414200168,-1.846795117,19.509502,11.9387325
