steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0.0,0.0,1.0,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.1e-05,-0.005742408,1.05e-05,9.809998512,0.0,0.0,0.0,2.325580359,0.763344793,0.0,19.30341,0.0
-0.005222664,0.0,1.0,0.003327091,-145.5050507,13.00577259,0.001678562,-89.83501434,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,1.06e-08,-1.08e-08,1.38e-12,3.718528986,1.574038406,2.59e-08,18.154799,5.32e-06
0.0,0.395870596,0.0,0.003659962,-145.5001984,-15.51094341,0.001839466,-89.97454071,0.000792302,-6.1e-05,0.150758401,-0.005056456,9.809601784,-1.35e-06,-0.000336764,-5.18e-07,2.797947168,3.873065568,-6.854530064,16.366552,29.08733656
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-3.43e-08,1.74e-08,1.42e-12,2.061648846,3.948583961,-1.28e-10,0.20564716,1.03e-07
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,3.42e-09,7.53e-09,7.41e-13,1.798476934,3.357504271,1.62e-09,18.997812,2.06e-07
-0.267928064,0.134006113,0.0,0.00363203,-148.6926117,3.882940292,0.00183321,106.3235168,0.001646076,0.287721366,1.483651638,-5.553007603,9.790420532,0.006594192,0.003702082,-0.834240794,3.357010841,13.16132797,-7.448465458,16.089567,29.88866332
0.000175733,0.390033603,0.0,0.003676451,-148.9727325,-67.42569733,0.277726024,90.0488739,-0.653293908,-0.000122098,-0.049331512,0.009967586,9.808689117,7.09e-05,-0.000293167,-0.000191505,4.064502716,0.647960035,-6.944665586,17.662088,29.08895694
-0.004591935,0.0,1.0,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,0.0,0.0,0.0,4.215476513,2.187919289,0.0,18.136255,0.0
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.04e-09,-6.13e-09,-1.4e-13,2.073131561,0.257590714,2.18e-10,19.03405,6.87e-08
0.004442041,0.0,1.0,0.003354519,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,4.98e-07,-2.3e-07,-8.27e-11,2.370754957,0.978717575,-2.36e-09,0.20564716,2.99e-07
-0.005222664,0.0,1.0,0.00332712,-145.5050507,13.00577259,0.001678562,-89.83501434,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-3.44e-08,9.63e-10,8.67e-13,3.098638773,2.284246906,3.25e-08,0.17123975,5.87e-06
0.004151498,0.396135628,0.0,0.003681425,-88.38954926,18.91099358,0.026120776,88.73350525,0.123312227,-0.034667965,0.069404811,0.112028927,9.809793472,-0.000376632,-7e-05,0.009783323,3.535659313,3.403391329,-7.177875889,16.505447,29.01948424
0.342429876,0.215213716,0.0,0.003068126,-89.4810257,5.705654144,0.001552105,67.02773285,0.014698566,-0.350067168,-1.53569746,7.065009117,9.765198708,-0.006004694,0.014380997,1.014302731,4.206085205,7.353559032,-6.675328591,16.526701,29.20093274
0.004442041,0.0,1.0,0.003354519,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-1.07e-08,5.65e-09,1.28e-12,1.676168799,5.627698015,0.888424284,0.20564716,3.44e-08
0.0,0.0,1.0,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.1e-05,-0.005690157,1.05e-05,9.809998512,0.0,0.0,0.0,3.447874784,2.085456516,0.0,17.451921,0.0
-0.105265342,0.410307318,0.0,0.003684012,-128.5849152,135.8733521,0.001852131,15.71066189,-0.001372868,0.106057584,0.065565214,-2.332427025,9.803977013,0.001059242,0.000270904,-0.321619898,3.244165421,3.726892819,-7.10408593,17.68285,29.0454908
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,4.19e-07,-3.33e-07,-2.95e-06,2.798624039,2.60897376,4.14e-06,18.288635,9.29e-05
-0.004591935,0.0,1.0,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,-2.32e-08,2.26e-08,-1.76e-14,3.622771502,2.219530452,3.03e-10,18.136255,3.45e-08
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.08e-07,-4.96e-08,-1.12e-13,1.637596965,2.232765708,-9.91e-10,19.00452,1.72e-07
-0.005222664,0.0,1.0,0.003327091,-145.5050507,13.00577259,0.001678562,-89.83501434,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,5.4e-09,4.23e-09,5.4e-13,3.455426693,2.167266014,2.94e-08,18.133392,5.73e-06
0.0,0.0,1.0,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.1e-05,-0.005690157,1.05e-05,9.809998512,0.0,0.0,0.0,3.533272505,1.770636957,0.0,17.451921,0.0
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-4.93e-08,1.79e-08,1.51e-12,1.883511782,6.775674263,-0.599495106,0.20564716,1.03e-07
-0.094839945,0.384130001,0.0,0.003681438,-71.59117889,-202.8152161,0.001848698,146.5503845,-0.000792302,0.085056826,-0.185201406,-2.641699314,9.806406975,0.000434073,0.000698134,-0.267257661,2.51552844,14.70633423,-7.561885518,15.321942,28.98318172
0.0,0.0,1.0,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.1e-05,-0.005690157,1.05e-05,9.809998512,0.0,0.0,0.0,3.912748575,2.135034187,0.0,17.470846,0.0
-0.407357097,0.688329339,0.0,0.003833777,-148.3737335,2.702752113,0.001937809,114.6142807,-0.016235359,0.368218094,2.215359688,-8.091222763,9.750179291,0.00913113,0.004530985,-1.131552935,3.605067253,13.48474087,-7.070495748,16.572264,28.7346008
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-1.34e-07,5.84e-08,3.52e-12,2.18480444,2.693043047,5.21e-09,0.20564716,4.12e-07
0.0,0.372078508,0.0,0.003706089,-88.1275177,87.36042023,0.590354443,89.86075592,-1.014610887,-0.00036622,-0.17089957,-0.129930824,9.808766365,-8.1e-06,-2.23e-05,0.049112733,4.216351509,1.799514704,-6.594385777,16.737522,29.07018071
0.000439827,0.0,1.0,0.00334274,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,7.41e-08,-5.74e-09,1.07e-12,1.581544399,0.372886261,-5.26e-10,19.004545,1.03e-07
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-6.96e-08,5.73e-09,4.11e-13,1.829308391,1.254638869,-3.86e-10,19.00452,6.88e-08
-0.044772502,0.418109328,0.0,0.00366283,199.9241333,-207.6033478,0.001845951,-176.2438354,-0.000334679,0.043052632,0.107014924,-0.971455216,9.80788517,0.000204336,-0.000299156,-0.137625128,2.303553104,3.812042368,-6.738584893,9.7151375,29.03280955
-0.043461192,0.39282617,0.0,0.004155188,-144.6731873,-112.0516205,0.784738421,114.6147308,-0.634005427,0.031040147,0.052578092,-0.930540144,9.621039391,0.002659583,-0.000567932,-0.144019559,3.596428156,13.90258555,-7.467070173,16.346098,29.08894524
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-6.85e-08,3.49e-08,2.54e-12,1.798161149,1.849769886,1.77e-09,0.20564716,2.4e-07
0.0,0.0,1.0,0.003377043,-145.5135651,12.81488895,0.001694698,-89.97562408,-0.002964302,-6.1e-05,-0.000506837,1.05e-05,9.81000042,0.0,0.0,0.0,4.005995274,0.378757876,0.0,18.137505,0.0
0.000439827,0.0,1.0,0.003354333,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.02e-07,2.88e-08,2.29e-13,1.42550385,1.86782385,-5.02e-10,19.007607,1.03e-07
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,6.7e-07,-5.05e-07,-2.95e-06,2.577364206,6.306846599,-0.171975423,18.120317,9.28e-05
0.0,0.39989993,0.0,0.003652839,60.42857361,-206.489212,0.001842823,-178.5597229,0.000225396,-6.1e-05,0.062393166,-0.00655889,9.80923748,7.63e-07,-0.000289318,-6.68e-07,2.733900785,2.090437239,-6.843988457,15.79194,29.06403744
0.0,0.0,1.0,0.003709722,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.1e-05,-0.005742408,1.05e-05,9.809998512,0.0,0.0,0.0,2.302531958,0.98561321,0.0,19.403841,0.0
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,6.75e-09,1.46e-08,4.24e-13,1.666465998,2.421198537,0.139693671,19.004074,2.4e-07
0.0,0.0,1.0,0.003377043,-145.5135651,12.81488895,0.001694698,-89.97562408,-0.002964302,-6.1e-05,-0.000506837,1.05e-05,9.81000042,0.0,0.0,0.0,3.041349888,0.333606325,0.0,18.137505,0.0
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,5.03e-08,3.76e-08,6.03e-13,1.999020696,3.168798171,1.72e-09,19.00452,2.4e-07
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,-6.99e-07,3.24e-07,-2.95e-06,3.251323223,2.552147547,5.88e-06,18.163364,9.3e-05
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,4.37e-09,4.71e-09,-6.26e-13,1.81287837,3.297566379,6.09e-10,18.999838,1.03e-07
0.0,0.0,1.0,0.003690291,171.4103546,-207.8986816,0.001856098,-179.9797211,-0.032812227,-6.1e-05,-0.005617006,1.05e-05,9.809998512,0.0,0.0,0.0,2.565315723,1.82979232,0.0,14.947222,0.0
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.77e-07,2.7e-08,3.69e-13,1.58304286,3.763822503,-1.24e-11,19.006319,3.5e-08
0.000439827,0.0,1.0,0.00334274,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-3.68e-08,4.01e-08,-3.23e-13,2.020249605,2.585008011,3.16e-10,19.004536,3.48e-08
0.000439827,0.0,1.0,0.00334274,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.6e-07,2.47e-08,-2.91e-13,2.00917244,1.855030877,-2.17e-10,19.011341,6.88e-08
-0.007830916,0.0,1.0,0.003043415,-88.41651917,-16.35648918,-0.107371405,90.12942505,0.578052521,-0.036315963,0.098970622,0.006217584,9.809498787,-7.34e-07,-8.08e-07,2.46e-06,4.579446316,5.727897001,-6.04e-06,17.243526,7.59e-05
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.22e-08,1.69e-08,4.41e-13,1.868288279,2.71929272,1.51e-09,18.942759,2.4e-07
0.000439827,0.0,1.0,0.003357398,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.38e-10,-7.06e-09,-1.12e-13,1.856746435,0.673213895,2.91e-09,19.036268,3.09e-07
0.0,0.38256222,0.0,0.003644092,-145.4668579,-78.79600525,0.407150269,-89.96730042,0.653635383,-3.06e-05,0.049411491,-0.004959102,9.810017586,4.07e-07,0.000285728,2.09e-06,3.783947468,3.322936335,-6.731427886,16.691816,28.98050926
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.33e-08,1.46e-08,-8.48e-14,1.797418118,0.482448011,3.5e-09,18.99752,4.12e-07
0.332661062,0.0,0.01717921,0.013959988,-94.14347076,-3.202134132,-0.009120349,164.7381439,0.392168939,-0.301330626,-0.680658102,6.764657974,9.548237801,-0.019269574,-0.003921213,1.015458465,2.715645075,6.251773101,-7.551478386,18.07294,29.85969843
0.0,0.0,1.0,0.00368429,171.4103546,-207.8986816,0.001856098,-179.9797211,-0.032812227,-6.1e-05,-0.005617006,1.05e-05,9.809998512,0.0,0.0,0.0,2.253207684,2.9603248,0.0,14.947222,0.0
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.53e-08,-9.4e-09,-1.83e-13,1.443280578,1.294409946,1.35e-09,18.886961,2.06e-07
0.0,0.371919125,0.0,0.003844275,-88.13567352,84.17865753,0.646655738,89.84483337,-1.016263843,-3.05e-05,-0.176623851,0.017498396,9.813158035,1.35e-05,-0.000186608,-0.004527148,2.967206955,3.56153289,-7.352131555,15.978772,29.07040302
0.0,0.373209804,0.0,0.003636923,247.7995911,-89.52885437,0.001843548,-88.61056519,0.000102453,-6.1e-05,-0.057223067,0.011401761,9.810702324,-8.32e-07,0.000288057,1.65e-06,2.087885857,3.215148432,-6.518040309,11.820542,29.00382386
-0.002186122,0.367321014,0.0,0.000657558,-88.65834045,-116.9046249,-0.165842339,90.10555267,-0.821623921,-0.003082306,-0.153672382,0.073048204,9.678822517,-0.000484944,0.014525452,-0.055336125,3.43026185,3.319544335,-6.53166477,16.759245,29.08303246
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-2.14e-08,4.77e-10,1.6e-12,1.916594148,1.278092328,1.84e-10,0.20564716,3.45e-08
0.115185104,0.38879475,0.0,0.003685429,-141.0264587,122.4933243,0.001856022,-122.8076935,-0.001953434,-0.105316155,-0.344771862,3.22849226,9.804162979,-0.000547141,0.000942162,0.319652051,3.496551514,11.73246271,-7.326997742,19.143469,28.95825394
0.0,0.0,1.0,0.003685708,171.4103546,-207.8986816,0.001856098,-179.9797211,-0.032812227,-6.1e-05,-0.005617006,1.05e-05,9.809998512,0.0,0.0,0.0,2.372655869,2.040136397,0.0,14.947222,0.0
-0.007830916,0.0,1.0,0.003054743,-88.41651917,-16.35648918,-0.107371405,90.12942505,0.578052521,-0.036315963,0.098970622,0.006217584,9.809498787,3.83e-07,-7.31e-07,2.46e-06,2.535356522,3.952248917,-4.28e-06,16.758251,7.59e-05
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.39e-08,1.22e-08,4.41e-13,1.823765516,3.523851175,1.01e-09,19.046484,1.37e-07
-0.00507234,0.0,1.0,0.003341439,-129.1808929,-3.279301167,0.001678944,-179.4675751,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,1.07e-08,-2.64e-08,1.02e-12,2.565545559,6.157594794,1.9e-09,17.937439,3.43e-07
0.0,0.40986082,0.0,0.005348743,-145.4771576,-58.24736023,0.17410627,-89.97546387,0.614129603,-0.00012207,0.170206681,-0.005006917,9.814828873,2.28e-06,-0.004454379,-9.21e-07,3.485399008,3.990340232,-7.096942016,15.657658,29.04012235
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,-1.61e-06,4.45e-07,-2.95e-06,2.296086311,4.567423129,4.36e-06,18.282988,9.31e-05
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-5.55e-08,2.13e-08,-6.65e-13,1.576936126,3.442800374,5.39e-10,19.002905,1.03e-07
0.0,0.0,1.0,0.00370191,-148.9999847,-16.18463135,0.001857586,90.02909851,-0.033078603,-6.1e-05,-0.005664032,1.05e-05,9.809998512,0.0,0.0,0.0,2.900269032,2.664423554,-0.251191511,13.6321125,0.0
0.0,0.400809228,0.0,0.003661518,-11.99414158,-208.3093872,0.00184267,-178.5597229,0.000232226,-6.1e-05,0.070829146,-0.006770963,9.809283257,9.27e-07,-0.000301087,-1.99e-07,2.478240967,1.50847786,-6.756333675,14.80087,29.06349132
-0.018130336,0.375834376,0.0,0.00367052,248.8859711,-134.6804504,0.001844006,-89.06674194,2.73e-05,0.015362093,-0.056015134,-0.371766925,9.810404778,0.000267641,0.000292619,-0.054832019,2.664240122,15.38703497,-7.10781087,11.884523,28.99884253
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-1.24e-07,5.33e-08,3e-12,2.186649323,3.652536292,1.27e-09,0.20564716,3.43e-07
-0.001127911,0.368663609,0.0,0.002085353,-88.65959167,-111.2548218,-0.265779138,89.93493652,-1.173460603,-0.000701896,-0.22127828,0.112597495,9.819850922,0.000189503,0.009106467,-0.052058708,2.841030598,3.843810677,-6.685155849,17.464413,29.07533052
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.07e-07,4.02e-08,7.91e-13,1.665462732,1.220430986,-1.3e-10,19.00326,6.9e-08
0.004549612,0.0,1.0,0.003982743,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,-1.67e-06,6.43e-07,-2.95e-06,2.482548714,1.606755267,5.38e-06,18.299397,9.32e-05
0.0,0.374470234,0.0,0.003672996,-145.4960938,-23.98023415,0.00184412,-89.97454071,6.83e-06,-6.1e-05,-0.070626043,-0.004958168,9.810671806,3.68e-07,0.000290428,3.68e-07,3.599912167,5.130244573,-6.973712928,16.989859,28.99949056
0.0,0.0,1.0,0.0037104,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.1e-05,-0.005742408,1.05e-05,9.809998512,0.0,0.0,0.0,1.84462142,3.085096998,0.0,19.448103,0.0
0.0,0.371520698,0.0,0.004677029,-88.1421051,81.75634003,0.689878762,89.84500122,-1.024316549,0.000265192,-0.162347704,0.01248851,9.777332306,4.13e-05,-0.000873217,-0.004583316,4.031389236,2.477470576,-7.326540449,15.34093,29.07226229
0.004442041,0.0,1.0,0.003354519,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-1.35e-07,4.81e-08,1.99e-12,1.903352857,1.937925708,2.84e-10,0.20564716,2.75e-07
0.0,0.359911829,0.0,0.005020278,-67.78460693,135.5055847,0.010632876,-1.320037723,-0.361781448,0.044765458,0.067445479,-0.059631806,9.706327438,-0.000324333,-0.019382425,0.000422569,1.971811652,2.733764622,-6.681133396,14.208948,28.9974812
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,2.9e-07,-6.64e-07,-2.95e-06,2.8942523,5.149381889,0.54232046,18.274597,9.28e-05
0.069069095,0.390250653,0.0,0.00103258,-121.3502502,-132.1670837,0.709524512,-27.87178612,-1.223655701,-0.025207546,-0.049442753,1.559771776,9.345332146,-0.001774961,0.010894328,0.214619249,3.80058074,9.781393071,-7.395614688,14.507776,29.1115166
0.004442041,0.0,1.0,0.003354548,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,0.0,0.0,0.0,2.015509605,4.500754278,0.159545222,0.20564716,0.0
0.004442041,0.0,1.0,0.003354867,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-1.49e-07,7.02e-08,-2.55e-11,1.864803433,3.846646767,0.160241471,0.20564716,4.12e-07
-0.065757141,0.409415931,0.0,0.003680681,-85.22459412,-184.8161316,0.001847134,109.900444,-0.000553245,0.070436418,0.100173235,-1.40964365,9.807269096,0.001405443,-0.00010385,-0.209727943,2.339840651,11.3043438,-6.951785257,15.819625,29.0511923
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-8.31e-08,3.92e-08,7.72e-14,1.604356647,3.801559328,1.36e-09,19.007528,1.03e-07
0.0,0.395936728,0.0,0.003042261,-148.9870453,-39.98565674,0.030549029,90.03411865,-0.239015624,-9.16e-05,0.022818523,-0.005022284,9.811354637,-3.6e-06,0.000297594,2.02e-05,3.11628294,2.204227412,-6.275180699,17.585905,29.0743077
0.004549612,0.0,1.0,0.003982743,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,-7.07e-07,4.38e-07,-2.95e-06,2.331325293,2.753700914,-0.067941598,18.270563,9.3e-05
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,9.74e-08,-2.55e-08,2.46e-12,2.130625725,1.37324801,-2.87e-10,19.004686,3.46e-08
-0.004591935,0.0,1.0,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,-4.11e-08,4.01e-08,-1.03e-12,3.981600285,1.340944687,2.21e-10,18.136255,3.49e-08
-0.009752333,0.367957294,0.0,0.003689104,-133.5512085,0.145485029,0.001847515,1.184587479,-0.000614717,0.017989486,-0.19963643,-0.220232084,9.810372353,0.001159744,0.000406031,-0.033357881,2.673367977,2.286135968,-6.805932797,14.274824,28.99331729
0.0,0.399450898,0.0,0.003635553,247.2016296,-64.93751526,0.001842594,-88.60525513,0.000245887,-6.1e-05,0.065266237,0.008425355,9.809267998,4.39e-07,-0.000288842,-5.79e-07,1.701192737,6.225389305,-6.559761464,11.409075,29.06532762
0.0,0.0,1.0,0.003377043,-145.5135651,12.81488895,0.001694698,-89.97562408,-0.002964302,-6.1e-05,-0.000506837,1.05e-05,9.81000042,0.0,0.0,0.0,3.310085773,1.255586289,0.0,18.137505,0.0
0.000870534,0.399452299,0.0,0.003657431,-37.7946167,-208.9572449,0.001842518,-178.557312,0.000245887,-0.000366211,0.061524447,0.008517433,9.809252739,0.000112694,-0.000288979,0.001517278,3.948977232,15.02277862,-6.753758198,17.690725,29.06532412
0.064956956,0.396401972,0.0,0.004264674,-143.4898071,-105.2060547,0.716020405,-74.65538788,0.675321281,-0.076629683,0.087838233,1.393824935,9.611234665,-0.000815472,0.002110912,0.195896417,3.64873457,17.8686961,-7.173050334,16.318392,28.96842288
0.0,0.0,1.0,0.00368429,171.4103546,-207.8986816,0.001856098,-179.9797211,-0.032812227,-6.1e-05,-0.005617006,1.05e-05,9.809998512,0.0,0.0,0.0,1.696474433,2.120119088,0.0,14.954544,0.0
0.0,0.0,1.0,0.003377043,-145.5135651,12.81488895,0.001694698,-89.97562408,-0.002964302,-6.1e-05,-0.000506837,1.05e-05,9.81000042,0.0,0.0,0.0,3.387797117,0.36362294,0.0,18.137505,0.0
0.0,0.0,1.0,0.003377525,-145.5135651,12.81488895,0.001694698,-89.97562408,-0.002964302,-6.1e-05,-0.000506837,1.05e-05,9.81000042,0.0,0.0,0.0,4.09373188,2.330817457,0.0,18.137505,0.0
-0.007830916,0.0,1.0,0.003043415,-88.41651917,-16.35648918,-0.107371405,90.12942505,0.578052521,-0.036315963,0.098970622,0.006217584,9.809498787,-1.34e-06,5.33e-07,2.46e-06,3.427740574,3.809589314,-2.86e-06,17.24263,7.58e-05
0.004442041,0.0,1.0,0.003354548,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-2.35e-08,2.26e-08,1.89e-12,1.981759429,0.484119783,1.39e-09,0.20564716,1.37e-07
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.23e-07,2.93e-08,-6.66e-13,2.150481939,2.880174723,-1.84e-09,19.011478,4.12e-07
