steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0.147498712,0.0,1.0,0.003346965,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.23e-08,-6.74e-09,-2.48e-12,4.189063072,14.46442171,1.16e-09,16.172943,6.88e-08
-0.000367036,0.0,0.699999988,0.002954807,-105.473793,147.7040253,0.056931552,-179.8097534,0.031733058,7.3e-05,0.38037616,-0.021257436,9.830665588,1.18e-05,0.002806573,-0.000765375,2.853589058,0.488407865,-4.185462546,18.77283,17.51600288
0.329716086,0.850000024,0.0,0.003393734,95.75229645,-10.85582352,0.001704807,101.1180115,0.037272342,-0.168182358,3.348635435,4.750358582,9.781776428,0.005149512,0.001095715,0.653283596,2.452328205,11.83615468,-4.913099614,17.26333,21.05712263
0.147498712,0.0,1.0,0.003351062,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.96e-07,7.26e-08,1.33e-10,3.94083786,12.74464783,-6.17e-08,16.19052,9.61e-06
-0.012570834,0.084582195,0.0,0.003418248,32.81506348,-75.2919693,0.001727047,-90.73787689,-0.006652604,0.002321028,-0.460505575,-0.052567601,9.812111855,8.8e-05,-6.64e-05,-0.016541541,2.890429974,1.819105124,-3.440950224,17.745136,15.70323462
0.001813455,0.0,1.0,0.003346696,6.868466854,-87.88388824,0.001678829,0.008611239,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,8.63e-07,-4.85e-07,-1.09e-10,2.461862564,1.579441421,6.94e-09,17.514536,1.79e-06
0.002231603,0.120899335,0.0,0.003434198,-269.0045166,11.32005787,0.001726322,-89.94307709,-0.008182567,-0.000305176,-0.642942548,0.020689547,9.80961895,-1.45e-05,-2.48e-05,-0.008748543,2.154417753,3.492902718,-2.495510837,18.156994,11.71201657
0.0,0.850000024,0.0,0.002486744,10.79301643,-87.87878418,0.001246357,0.091957584,0.073656753,0.0,6.171042442,-0.007384062,9.804150581,1.33e-05,-0.000511269,0.000922685,3.57679677,3.954007246,-2.053256987,17.75949,13.32870585
-0.002274111,0.474015325,0.0,0.003297999,-128.5466766,-19.17019081,0.001640911,90.22624969,0.003797585,0.000347205,-0.031362895,-0.034933295,9.80782032,3.18e-05,0.000280037,0.005603203,3.229171515,3.992467161,-2.880507843,20.375443,13.24479441
-0.004838104,0.0,1.0,0.003354368,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,7.98e-07,1.85e-07,-4.8e-12,3.205515146,2.845133016,3.22e-08,17.183279,6.46e-06
0.06749063,0.381549776,0.0,0.003691118,-69.58531952,142.5694275,0.057297878,148.6459351,-0.000580566,-0.071655259,-0.007963777,1.418535113,9.808525085,-0.002675845,0.000471008,0.210551232,2.603242397,9.407287854,-8.291923315,18.081665,28.99665096
-0.004810066,0.0,1.0,0.004038618,9.033082962,91.57534027,0.002025089,0.294887722,-0.064729698,-0.000854492,-0.02797245,0.000233355,9.823432922,-7.79e-05,-0.006881007,-7.43e-07,3.12814188,2.999850167,-0.002959566,17.185411,0.001311419
0.147498712,0.0,1.0,0.003346007,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.07e-07,-6.44e-08,-6.01e-10,4.096229553,11.27121929,2.85e-08,16.189686,5.56e-06
-0.020908365,0.850000024,0.0,0.003527219,-106.7667236,-91.54252625,0.001767483,179.8567505,-0.012451435,0.004078338,-10.87303257,0.347127289,9.795394897,-0.000160125,0.005488358,-0.025063017,2.077037334,3.216754761,-3.825108192,20.476227,14.85548855
0.116649345,0.329313785,0.0,0.003679963,-268.3391113,70.25810242,0.001853275,-95.7536087,-0.001529962,-0.120758057,-0.193753242,2.61434269,9.806155205,-0.001230176,0.000962634,0.327182412,2.874721289,2.211179391,-6.285899251,15.2566185,29.13190178
0.0,0.39944163,0.0,0.00367452,-150.9052277,147.5029144,0.057293069,-179.7304688,0.000252717,-6.1e-05,0.065019004,-0.005295252,9.809253693,-1.24e-06,-0.000289471,3.44e-06,2.810006142,12.45962754,-6.736984202,17.121231,29.06541817
-0.00374366,0.850000024,0.0,0.002501778,9.983893394,91.57751465,0.001253376,0.234189987,0.072440982,0.000619076,6.252095699,-0.010609989,9.802989006,-1.5e-05,-0.000809567,-0.004783146,3.255377293,2.636676645,-2.740986145,17.068304,11.89764255
0.147498712,0.0,1.0,0.003351062,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-4.5e-07,-3.24e-07,6.24e-11,3.878969908,10.28166672,0.121897603,16.192528,1.05e-05
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.17e-07,-1.61e-07,3.77e-12,2.539298058,3.08779708,-6.94e-08,17.166336,9.82e-06
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,6.23e-07,1.7e-07,-7.58e-11,3.172232389,5.846948477,-6.58e-08,17.172262,9.06e-06
0.147498712,0.0,1.0,0.003346007,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-3.71e-07,-1.92e-07,2.67e-10,3.772327423,11.83821164,-0.148913766,16.171299,8.38e-06
-0.015839238,0.850000024,0.0,0.003187651,-107.4184341,-91.53393555,0.001597805,179.6106415,0.003462906,0.004349481,3.511172533,-0.07439062,9.809538841,6.98e-05,-0.003981935,-0.027549746,2.753402472,2.42695412,-3.572005234,20.442482,16.50670365
0.0,0.850000024,0.0,0.002705021,-31.10515594,-4.375023842,0.001356144,179.8662567,0.047182944,-3.05e-05,5.585467815,0.052710485,9.804411888,3.91e-05,-0.001803666,0.005475697,1.785955906,2.005706062,-1.236841977,20.18682,5.398682374
0.00061556,0.39914465,0.0,0.003684371,1.879916787,-4.456759453,0.00184267,179.8320618,0.000259547,-0.000335693,0.061560411,0.016019087,9.809329033,7.37e-05,-0.000287338,0.001089494,2.543066025,2.198917811,-6.86885429,21.874386,29.06593294
0.001703444,0.0,1.0,0.003339496,96.263237,-14.67410469,0.001678104,95.38324738,4.1e-05,-6.1e-05,7.02e-06,1.05e-05,9.81000042,-3.82e-09,-1.34e-09,-1.2e-13,1.379883647,4.098351963,1.57e-09,17.137268,2.06e-07
-0.173965156,0.414129198,0.0,0.003623086,-122.4606094,-88.00728607,0.001810245,146.4099274,0.003497057,0.15742749,1.093647718,-4.628016472,9.79980278,-0.00037155,0.000366988,-0.445160687,2.654123783,8.483266919,-7.472612975,18.889538,29.19609428
0.147498712,0.0,1.0,0.003346709,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-4.77e-08,6.28e-08,8.14e-11,3.830825806,13.22527046,-0.236334578,16.207674,5.73e-06
0.001917163,0.0,1.0,0.003347525,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,5.6e-08,2.84e-08,6.23e-13,2.180702686,9.223584203,-4.2e-09,17.8433,7.55e-07
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.58e-06,1.03e-07,7.88e-11,3.089209795,0.543701816,-5.96e-08,17.18408,9.82e-06
-0.001645683,0.0,1.0,0.003355188,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-3.76e-07,1.65e-07,-6.6e-11,2.366707087,3.524983808,0.121635016,19.102503,2.27e-06
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-4.7e-07,1.67e-07,2.97e-10,2.128856182,1.281683283,7.42e-09,19.165869,2.82e-06
-0.08495456,0.850000024,0.0,0.003012551,18.71479988,91.23651123,0.001508121,-5.175844669,0.029192226,0.034595788,4.721513748,-0.530070186,9.808484077,0.000993415,-0.003024672,-0.157372758,2.862863541,1.587059502,-4.243754162,17.235292,18.00877208
0.001917163,0.0,1.0,0.003347525,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,7.02e-08,2.37e-08,1.21e-12,2.909667969,7.797921069,-0.062884998,17.689106,1.03e-07
0.147498712,0.0,1.0,0.003346007,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,3.33e-07,-2.17e-07,1.25e-10,3.63543129,8.589191157,-5.13e-08,16.179312,9e-06
-0.001645683,0.0,1.0,0.003355188,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-7.43e-07,3.35e-07,8.96e-11,1.975779414,2.151224139,1.15e-08,19.165869,2.03e-06
0.147498712,0.0,1.0,0.003346965,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,9.41e-08,-2.31e-07,8.35e-10,4.126816273,9.740096576,-0.173732282,16.250267,8.65e-06
0.0,0.234249517,0.0,0.003771347,32.67416763,-65.03014374,0.001920872,-88.46716309,-0.010498,-6.1e-05,-0.904609859,0.000410736,9.81071949,-2.71e-07,0.000388232,2.05e-06,1.807453871,1.208731029,-4.647789689,18.784729,20.58909485
-0.006658219,0.121422343,0.0,0.003455578,-269.0023499,15.0977087,0.001735134,-90.02370453,-0.009678378,0.000655248,-0.262898088,-0.02022028,9.810246468,1.47e-05,-0.000567803,-0.003194993,2.121352196,1.333184889,-3.348074374,18.663206,14.35082854
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-9.62e-07,2.08e-07,8.35e-11,3.477435827,2.913636367,-2.6e-08,17.183859,5.7e-06
0.068759993,0.694796145,0.0,0.003302463,97.68930817,-58.48751831,0.001656666,70.82531738,0.031958453,-0.062469468,4.548914433,1.384185076,9.809576988,-0.001146919,-0.002090927,0.205484018,3.957553387,10.09719363,-7.380402214,15.785954,28.99506485
-0.00297058,0.162767485,0.0,0.003446291,-111.2975159,-91.4671402,0.001726017,178.9857483,-0.008571887,0.000374281,-0.866465211,-0.007876666,9.809321404,6.24e-06,0.00014696,-0.004803526,1.587976456,1.392759513,-3.433103726,19.898445,15.23264443
-0.004406478,0.0,1.0,0.004788994,-203.6558533,-88.25416565,0.002407322,-1.237945557,-0.106509961,0.003984074,-23.15135574,0.122066326,9.825873375,0.000607056,0.015802871,-0.046700969,2.815362215,1.51806057,-4.668800959,18.957466,16.63369566
0.000439827,0.850000024,0.0,0.002486097,-127.6189804,67.99350739,0.001257114,89.44584656,0.071020305,-6.1e-05,6.222492695,-0.004925251,9.801913261,1.1e-05,-0.000988112,0.000549336,2.433161259,1.397605514,-2.518693161,17.817066,11.94599543
0.006313332,0.0,0.53416729,0.003273948,-50.80992508,72.96746826,0.057093255,90.12995911,0.032402415,-0.000823977,2.678184748,0.036580086,9.893569946,6.73e-05,0.00019649,0.011973636,2.767948151,0.577706714,-3.839185193,18.729254,18.15136574
-0.001645683,0.0,1.0,0.003353825,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,1.5e-06,-5.64e-07,-2e-10,1.916710615,2.305266029,1.25e-08,19.165869,2.25e-06
-0.000222609,0.174196392,0.0,0.003163528,-102.9113159,147.7124634,0.057038326,-179.7864227,0.018810339,-0.000671387,3.210800648,0.013159018,9.840853691,-6.33e-06,-0.002293129,-0.000669877,2.720699072,0.557253331,-3.943994252,19.086266,18.151929
0.000870534,0.257166147,0.0,0.003796769,-51.09030151,-21.21861076,0.057351969,89.68305969,-0.00976717,-0.000274658,-0.756476521,-0.150380492,9.809904099,6.61e-05,-3.74e-05,0.063952997,1.941670895,3.055369392,-5.004271049,19.910364,19.73454099
0.147498712,0.0,1.0,0.003346007,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,5.83e-08,-7.23e-07,-6.04e-11,3.548187017,8.801131455,-0.151728253,16.210148,1.8e-05
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,3.34e-07,-1.61e-07,3.4e-11,2.321925402,2.125768006,8.83e-09,19.165869,1.82e-06
0.147498712,0.0,1.0,0.003346007,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.92e-07,-9.52e-08,4.54e-10,3.07178688,11.06600548,-3.11e-08,16.265272,6.32e-06
0.147498712,0.0,1.0,0.003346007,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.59e-06,-3.61e-08,-2.1e-10,4.657553673,12.25459514,-0.151729417,16.219788,8.14e-06
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,9.6e-09,-3.31e-09,3.6e-13,2.770202398,0.23433814,1.72e-09,19.165869,5.84e-07
-0.004838104,0.0,1.0,0.003354482,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.05e-06,2.17e-07,1.28e-10,3.391688347,3.110370122,0.383628247,17.14258,6.91e-06
-0.004838104,0.0,1.0,0.003354368,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.22e-07,-1.83e-07,4.07e-12,3.796389818,4.463834695,-6.74e-08,17.169556,1.03e-05
-0.000761803,0.101589158,0.0,0.003374163,-128.5536194,-16.28330994,0.00167551,90.13889313,-0.002110528,3.62e-05,-0.701559842,0.021693707,9.809089661,-1.36e-06,0.000683205,-0.00931002,3.784753084,3.14908267,-3.119527305,20.193302,13.75318205
-0.217057645,0.594717085,0.0,0.003822736,-124.1255264,85.10630035,0.001920719,55.54834366,-0.013120793,0.205109432,-0.98526907,-4.541593552,9.785079956,0.005542529,0.002642795,-0.618635654,2.05168438,11.5082271,-7.281743958,20.112297,28.37143204
-0.001645683,0.0,1.0,0.003353448,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,1.91e-08,-1.04e-08,4.8e-13,2.767975807,2.021164116,2.28e-09,19.165869,5.49e-07
-0.011384712,0.338089377,0.0,0.003675934,78.01758575,-5.027286053,0.001838512,-178.8569183,0.000976717,0.008918077,-0.171897352,-0.353945881,9.811244965,-0.000132408,0.000531595,-0.032349013,2.527264595,2.640236491,-7.152927813,13.184589,29.0669816
-0.003915295,0.169652924,0.0,0.003456878,-269.0072937,13.94099617,0.001737881,-90.1550827,-0.010136,0.000261707,-0.672302783,-0.021859944,9.808386803,3.18e-06,-0.000183117,0.00302023,2.28253603,4.369821448,-3.137259028,18.549732,13.45635498
-0.104427189,0.062199339,0.0,0.002988819,-127.5843887,71.3666687,0.001504803,89.37000275,0.022662567,0.020431407,3.664140224,-1.59835124,9.815688133,-0.010488042,-0.002001615,-0.127238587,2.363406181,0.361167386,-4.168090319,16.888443,17.95404779
-0.004838104,0.0,1.0,0.003354368,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,5.39e-07,-5.75e-07,-2.26e-12,3.268232346,2.942709847,-7.86e-08,17.183859,8.27e-06
0.001813455,0.0,1.0,0.003352318,6.868465424,-87.88388824,0.001679935,0.008611243,-0.000273208,-6.1e-05,-4.7e-05,1.05e-05,9.81000042,9e-07,-1.42e-05,-2.99e-10,2.420466423,0.944803482,-4.99e-08,17.515327,2.06e-06
0.00198035,0.392606288,0.0,0.003667294,-268.5588074,61.79602432,0.001843891,-90.68148041,3.42e-05,-0.00415039,0.03214673,0.031095048,9.809983253,-0.000260508,-5.29e-05,0.011525018,3.036176205,2.766373174,-6.513142769,15.575948,29.02510385
0.000175733,0.139319226,0.0,0.0032915,-128.5384979,-21.30906296,0.001639156,90.35363007,0.004098113,-0.000183105,0.51428771,-0.028139025,9.812405586,4.03e-05,-0.000146654,0.010310396,3.001681805,3.783762662,-2.298847157,20.378325,12.54787487
0.013158176,0.0,1.0,0.003349219,-151.6860962,-138.9602356,0.057129152,-0.5105896,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,8.11e-07,-2.81e-07,-9.75e-11,2.030802727,1.407491905,1.12e-08,19.23768,1.62e-06
0.001622605,0.0,1.0,0.00346336,96.26325226,-14.67418098,0.00173624,95.38324738,-0.010436528,-0.000213624,-0.003031859,0.000153855,9.812090874,-1.46e-05,-0.001107384,-2.55e-07,1.390953779,12.89198729,0.585673974,17.10514,0.000177802
-0.005353492,0.850000024,0.0,0.002767526,9.259978294,91.57575226,0.001387615,0.305426687,0.049580339,0.000481235,5.839700222,0.036333855,9.804233551,3.79e-05,-0.002446275,0.009626413,2.482272625,1.928531027,-1.213729852,17.178322,5.423321519
0.134885639,0.850000024,0.0,0.00277181,-53.46031189,-110.974678,0.056838855,71.0628891,0.049450565,-0.014587399,5.792161942,0.401051521,9.805835724,0.000339734,-0.002079562,0.091035478,3.510890007,13.10997781,-1.282662718,16.015903,5.424087943
0.003688688,0.127687424,0.0,0.003420823,-269.0064697,12.32449913,0.001728382,-90.00865936,-0.008510415,-0.000946045,-0.570524812,0.030075967,9.809534073,-6.56e-05,-0.000131226,-0.005550949,2.151723385,0.506011833,-2.960403724,18.311426,12.40450525
-0.001645683,0.0,1.0,0.003353825,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,3.23e-07,-1.42e-07,-1.62e-10,2.062968493,0.400294213,1.74e-08,19.124296,2.96e-06
0.147498712,0.0,1.0,0.003346709,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.07e-06,2.73e-07,-1.24e-10,3.861967325,12.55799544,-3.3e-08,16.249546,9.75e-06
-0.004838104,0.0,1.0,0.003357104,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-7.66e-08,7.93e-11,-1.71e-10,3.28759408,5.938769472,1.25e-08,17.183859,5.91e-06
-0.000175733,0.382623941,0.0,0.003517565,-32.29389954,91.52951813,0.001761036,0.057603423,0.002035396,-0.000793457,-0.053391613,0.010189813,9.804615974,-0.000117228,0.000264259,-0.004346015,1.90059936,1.369170485,-7.491664383,13.051759,29.03422032
0.000870534,0.386668295,0.0,0.003670257,-128.3090973,-55.16233444,0.001827984,90.40605927,0.000163925,-0.000366211,-0.010715827,-0.104863793,9.809985161,9.56e-05,3.02e-06,0.050520487,3.769551516,6.04748921,-6.694773221,18.889036,29.03336214
-0.00113231,0.850000024,0.0,0.002479841,-128.5258636,-23.41895866,0.001235828,90.38731384,0.072864451,0.000267938,6.017403603,-0.030639648,9.804293633,4.31e-05,-0.00046051,0.003226498,2.796500921,2.342965038,-2.287118316,20.299616,12.00291102
0.00186603,0.0,1.0,0.00373992,-44.40216827,-74.15873718,0.057323091,-90.4262619,-0.033140074,2.91e-05,-0.01319769,0.002439152,9.818325996,1.06e-05,-0.003558953,-2.28e-08,3.007498503,8.032856827,-0.001684358,17.823921,0.000507357
-0.001046267,0.386828274,0.0,0.003678462,-44.20664597,-40.95097351,0.057293605,-90.35470581,0.000170755,8.72e-05,0.001840457,0.111248419,9.810031891,-0.000163994,-6.68e-08,-0.050295122,2.244450092,3.231955598,-5.839366326,19.419632,29.03349632
-0.004838104,0.0,1.0,0.003354368,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,6.48e-07,1.9e-07,-7.68e-11,3.888836622,3.259818658,-6.87e-08,17.157486,8.45e-06
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-4e-07,1.76e-07,1.31e-10,3.273070812,1.595347449,1.7e-08,19.165869,2.68e-06
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-9.42e-08,2.32e-08,-1.83e-10,3.874242783,0.312397907,2.53e-08,17.20997,5.94e-06
0.013158176,0.0,1.0,0.003349219,-151.6860962,-138.9602356,0.057129152,-0.5105896,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.1e-07,1.25e-08,1.79e-12,3.00820899,2.60545261,4.84e-10,19.415796,1.03e-07
0.001703444,0.0,1.0,0.00334282,96.263237,-14.67410564,0.001678905,95.38324738,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,1.03e-06,-2.15e-06,-2.7e-11,1.877221942,8.04988124,3.22e-09,17.108747,2.77e-06
-0.000175733,0.850000024,0.0,0.002395126,-66.40571594,-91.49380493,0.001200924,-179.9119873,0.081108496,-9.16e-05,5.543881416,-0.003478488,9.801048279,-5.54e-05,0.001068158,-0.000110652,2.566375732,1.915120487,-3.712018865,14.025358,17.50561839
0.001917163,0.0,1.0,0.003347983,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,4.56e-09,2.45e-08,1.14e-12,2.226327896,7.601080713,-1.21e-09,17.872025,3.78e-07
0.003372452,0.174915835,0.0,0.003432371,-50.81804657,74.37489319,0.057171687,90.26995087,-0.01302517,-0.000488281,-1.447202444,0.009391785,9.806771278,-5.65e-06,0.000598922,0.005703509,3.249170065,2.290870517,-3.800000576,18.652925,15.90777805
0.000519068,0.0,0.24025695,0.003350065,5.707373142,-87.88601685,0.00167963,0.067989677,-0.000218566,-0.00012207,-0.867268026,-0.036450002,9.821273804,-2.32e-05,0.000841361,0.012322844,2.684544086,0.776148111,-2.810758922,17.639044,12.03113189
-0.161350176,0.850000024,0.0,0.002467388,-201.7612915,-88.35603333,0.001249981,-3.596467495,0.072782494,0.061644223,5.747563362,-1.02779305,9.802431107,0.000793268,0.000265745,-0.246360227,2.349864721,2.302633337,-3.077612602,18.352882,15.02698043
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-2.96e-07,1.32e-07,1.32e-10,2.350929976,1.250602747,2.01e-08,19.166584,1.82e-06
-0.003799321,0.550642788,0.0,0.003287686,-128.5434113,-20.27165413,0.001637936,90.29915619,0.004309849,0.001267683,1.315536976,-0.042082548,9.806330681,9.01e-05,-0.001312611,0.003752356,3.061919928,0.725353531,-2.796368052,20.424137,12.80759904
-0.00061556,0.278202176,0.0,0.003801798,-24.03717995,-91.42997742,0.001905231,-179.9090576,-0.010409208,0.000129359,-0.734304667,-0.013859455,9.808875084,-5.58e-05,-0.000430808,-0.000938377,2.912679434,4.53207066,-5.269284589,19.004162,21.60971636
0.001917163,0.0,1.0,0.003347525,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,7.18e-10,-1.88e-08,1.31e-12,3.045299292,8.191228948,-3.1e-09,17.872025,4.46e-07
0.013158176,0.0,1.0,0.003351041,-151.6860962,-138.9602356,0.057129152,-0.5105896,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.9e-07,-6.42e-08,-8.92e-12,3.008435249,5.450713058,-0.646533587,19.393318,3.09e-07
0.000694801,0.850000024,0.0,0.002507538,96.1721344,-13.71542072,0.001259975,95.44190979,0.071334489,-0.000244143,6.158238888,0.002183437,9.802340508,2.19e-05,-0.000772833,0.000858427,1.839893579,6.117221643,-2.645741418,17.12055,11.92732413
-0.001645683,0.0,1.0,0.003353448,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-8.74e-07,3.48e-07,2.63e-10,2.316969156,1.128759293,4.34e-08,19.165869,3.72e-06
0.001813455,0.0,1.0,0.003343676,-188.0696869,104.6203079,0.057130944,-91.37364197,-0.00036883,-6.1e-05,-6.27e-05,1.05e-05,9.81070137,7.8e-07,-3.4e-05,-7.2e-10,3.03954649,0.328997098,-1.11e-07,18.70637,8.16e-06
