steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
-0.007234312,0.376532078,0.0,0.003622536,215.7178802,-246.0423431,0.006149444,0.932661235,6.83e-05,0.016458228,-0.195009083,-0.309683502,9.807607651,0.001128499,0.000269646,0.02216837,2.739249945,2.023509935,-7.088915718,13.716874,29.02339933
0.015501662,0.390598089,0.0,0.003673824,163.194397,-307.6541748,0.0355056,-1.110442877,-9.56e-05,-0.016418461,-0.011410029,0.332652181,9.809737206,-0.000424497,6.2e-06,0.053550046,3.400317669,5.36862751,-7.187007239,16.519934,29.02290217
-0.370115578,0.850000024,0.0,0.002857798,203.1239014,-312.1482544,0.025670357,72.23415375,0.082583815,0.042767409,4.462794781,-6.452241898,9.786007881,-0.017363857,0.003295434,-0.806528986,2.616234064,7.648704955,-6.432539913,15.169515,28.64940328
-0.004420213,0.0,1.0,0.003342905,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.1e-05,-2.09e-05,1.05e-05,9.81000042,1.01e-06,-3.16e-07,-1.07e-10,3.071848154,4.13440538,3.88e-09,15.835837,1.04e-06
0.009976865,0.379872382,0.0,0.003654503,72.68417358,-247.6903992,0.035503309,-65.68379211,0.000300528,-0.014526366,-0.006663851,0.230478168,9.810064316,-0.000720295,4.35e-05,0.029926449,2.381677628,7.931921037,-7.168941633,16.067469,29.04742304
0.103582621,0.34721002,0.0,0.937960148,22.8091507,-174.1583557,0.134143412,-175.237381,-2.77050209,-0.078491203,-1.683542609,1.719684362,9.766720772,-0.0287765,0.208848387,0.2212262,5.08185339,7.851559484,-6.159227417,19.308558,25.27495363
-0.00062201,0.387440354,0.0,0.003676285,233.8607635,-246.0649872,0.006176758,-0.371032715,0.000143434,0.000554745,-0.000687769,0.10990271,9.809955597,6.09e-06,-2.62e-06,-0.050858065,2.808984756,3.867414865,-7.153703189,13.93676,29.03205014
0.0,0.0,1.0,0.003596305,77.35066223,-173.7164001,0.197698087,-179.6735229,-0.021699511,-6.1e-05,-0.003715062,1.05e-05,9.809999466,0.0,0.0,0.0,1.279507399,2.843180096,0.0,15.700382,0.0
0.004549612,0.0,1.0,0.003326374,200.7701874,-264.7778931,0.021271018,91.08834076,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,8.31e-07,-2.75e-07,-1.03e-10,2.640845776,7.420494721,8.6e-09,15.818263,1.86e-06
0.002509423,0.214845181,0.0,0.003685907,166.8222198,-307.6928711,0.035510521,-0.50869745,-0.000949396,-0.004302978,-0.345769912,0.067671075,9.811516762,-0.000241925,0.000425258,0.004196225,2.939848661,5.24436196,-6.217261068,16.363586,28.92279598
-0.014706372,0.0,1.0,0.970615327,331.838562,-168.8506012,0.181702539,1.836366653,0.562875867,-0.86956799,0.096372254,0.148871765,9.808397293,6.54e-07,-5.91e-07,4.36e-06,6.045110703,22.90479019,1.03e-07,12.341511,5.34e-05
-0.241194725,0.850000024,0.0,0.777920663,256.3588867,-175.4803314,0.088004455,70.48190308,0.850822985,0.2208184,4.924534798,-4.591346741,10.76586246,0.019855522,0.142015085,-0.59110415,5.076374054,16.24958438,-6.044904196,16.007235,26.35517982
0.229311943,0.850000024,0.0,0.003466617,58.62961197,-182.0967865,0.035405729,91.17343903,-0.012178226,-0.061706547,-1.534350872,4.310340881,9.802308083,0.014366051,0.000740414,0.2925722,2.239666224,4.046273205,-3.930062883,16.752972,15.69872323
-0.014633846,0.0,1.0,0.970615804,331.838562,-168.8505859,0.181703061,1.832970142,0.562862217,-0.869537294,0.096369937,0.148866519,9.808397293,-1.44e-06,4.39e-07,4.36e-06,5.813182831,19.38414851,1.56e-07,12.341783,5.39e-05
-0.014182078,0.390025318,0.0,0.003626403,114.5269775,-298.7519226,0.035501745,151.3827209,0.000539585,0.019571247,0.060384706,-0.31220305,9.809315681,0.000815976,-0.000238849,-0.049434546,3.005607843,11.79535241,-7.406592293,14.013255,29.08775632
-0.004420213,0.0,1.0,0.003349346,185.1619873,-307.6964722,0.035339851,0.357511997,-0.000122943,-6.1e-05,-2.09e-05,1.05e-05,9.81000042,-1.02e-07,2.84e-08,-8.86e-13,2.884102345,5.239600928,-1.73e-09,15.842176,6.87e-07
-0.030960396,0.456849366,0.0,0.003703946,44.09138489,-173.7863312,0.197753713,-177.7120361,-0.002779887,0.026563823,-0.012782529,-0.719626188,9.808074951,-0.000158681,-0.000271228,-0.142164111,2.88812232,6.153493628,-6.864460946,13.146418,28.87134231
0.001072056,0.266262561,0.0,0.003807413,226.6851654,-311.2266541,0.006259995,-179.4712677,-0.011447396,-0.000640869,-0.891829371,0.018322129,9.809761047,1.41e-05,-3.78e-05,0.007978779,1.823211432,3.09457449,-5.331950377,12.348798,22.37913056
-0.006886385,0.232944563,0.0,0.003825112,59.02362823,-205.8506775,0.035581131,93.15359497,-0.012963698,0.010130691,-1.582770705,-0.150008202,9.807860374,0.000494557,0.000429207,-0.022978466,3.119390726,14.00729673,-7.359799373,18.128908,27.73025349
0.0,0.253465086,0.0,0.003787655,200.8731537,-269.1455688,0.02149784,91.32830811,-0.010436528,-6.1e-05,-0.821914315,0.004023194,9.809943199,4.7e-06,-2.62e-05,0.00585955,2.202010632,6.631031464,-5.160415451,15.181711,21.4216865
-0.014750791,0.363289982,0.0,0.00366552,201.5028534,-295.7406311,0.021431999,92.06285858,0.00036883,0.024787102,-0.090503827,-0.296173096,9.809995651,0.00140539,0.000180228,-0.055517666,3.20157361,3.072786178,-7.123641748,14.022855,29.07139266
-0.001703444,0.0,1.0,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.73e-07,1.34e-07,-5.18e-11,2.071503639,4.92080397,1.54e-08,15.157256,2.3e-06
-0.014706372,0.0,1.0,0.970615327,331.838562,-168.8506012,0.181702539,1.836366653,0.562875867,-0.86956799,0.096372254,0.148871765,9.808397293,8.59e-08,-1.57e-07,4.36e-06,5.14340353,12.73728429,2.49e-07,12.341153,5.36e-05
0.02678727,0.393018186,0.0,0.003672165,64.51660919,-222.4282227,0.035504568,-79.01819611,8.2e-05,-0.029235836,0.056179225,0.556912839,9.809581757,-0.001043203,-2.79e-05,0.084037185,3.041274071,4.585372004,-7.444229157,15.933841,29.02962383
0.0,0.850000024,0.0,0.002995404,258.8052673,-292.2208862,0.021110611,-89.825737,-0.02023785,-6.1e-05,0.006513685,-1.99e-05,9.872335434,-3.2e-08,-0.001796603,-2.35e-08,2.792827845,10.25739601,-0.000777341,16.134146,0.001044352
0.004549612,0.0,1.0,0.003309594,200.7701874,-264.7778931,0.021272164,91.08834076,-0.000273208,-6.1e-05,-4.7e-05,1.05e-05,9.81000042,-7.55e-08,-1.99e-05,-1.15e-09,2.115078926,7.411741144,-1.08e-07,15.818079,4.71e-06
0.0,0.0,1.0,0.003729031,314.3368835,-152.2944336,0.006221352,-89.48906708,-0.03582434,-6.1e-05,-0.006134293,1.05e-05,9.809998512,0.0,0.0,0.0,2.443426132,5.274885355,0.0,10.962298,0.0
-0.001703444,0.0,1.0,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-8.71e-09,-1.86e-09,3.98e-13,1.738928676,3.592942079,2.71e-09,15.157256,5.49e-07
-0.004524124,0.0,1.0,0.004102272,221.4994354,-311.2744446,0.00641346,-179.2025146,-0.072324872,-0.000946045,-0.042398289,0.000579759,9.82397747,-8.67e-05,-0.007648448,-8.54e-07,2.059162378,3.659865883,-0.003199088,13.051373,0.001467446
0.008235369,0.382504195,0.0,0.003667137,137.6759338,-304.3428955,0.035504647,-15.71208477,5.46e-05,-0.012664793,-0.039108865,0.178150699,9.809945107,-0.000633764,5.3e-05,0.032633621,3.19510603,8.232875205,-8.467332094,15.814367,29.03609254
0.013069171,0.280256182,0.0,0.003796834,182.4886475,-244.1590576,0.040604439,-9.83500576,-0.010894151,-0.006958008,-0.823479295,-0.060049687,9.809607506,-0.000274073,-8.66e-05,0.09144637,2.037013292,5.114116558,-5.007769458,14.509353,20.56212167
0.649175525,0.850000024,0.0,0.000714122,380.6941223,-166.212677,0.000368843,37.17041016,0.044922151,-0.429046601,3.562973976,11.65924072,9.001618385,-0.03087981,-0.018115977,1.47438097,2.344493389,9.196094763,-7.700747794,11.628463,30.8230794
0.004665366,0.406500965,0.0,0.003679118,81.45339203,-170.1589661,0.197736695,-0.102233887,-3.42e-05,-0.00515747,0.059834089,0.090989873,9.809103966,-0.000133259,-0.000319146,0.015600019,1.508795261,8.311957856,-6.204585334,14.769606,29.04909839
0.000439827,0.0,1.0,0.00329258,254.9882965,-189.5870667,0.021263694,90.1756897,-0.000122943,-6.1e-05,-2.09e-05,1.05e-05,9.81000042,8.41e-07,-2.73e-07,-1.06e-10,2.231339931,4.195005102,1.32e-08,15.241971,1.93e-06
-0.001497906,0.140210003,0.0,0.002780344,203.127243,-311.2747192,0.026743012,179.1714478,0.134049281,0.030601194,-2.206910849,-0.037465543,9.771838188,0.007577158,0.007402676,-0.004945563,2.860347986,1.595349769,-6.46792834,15.108425,29.1889434
0.004549612,0.0,1.0,0.003309242,200.7701874,-264.7778931,0.021271018,91.08834076,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.88e-07,8.65e-08,1.48e-10,2.24055171,6.810393895,4.58e-09,15.818238,5.31e-07
-0.014706372,0.0,1.0,0.970615327,331.838562,-168.8506012,0.181702539,1.836366653,0.562875867,-0.86956799,0.096372254,0.148871765,9.808397293,1.58e-08,-2.73e-07,4.36e-06,5.438232422,15.42845253,3.3e-07,12.3411455,5.37e-05
0.0,0.0,1.0,0.003703021,294.4744263,-168.9805756,0.197749555,0.351685822,-0.032812227,-9.16e-05,-0.005617006,1.57e-05,9.809998512,0.0,0.0,0.0,2.556534052,4.522476389,0.0,13.740292,0.0
0.003597729,0.338541627,0.0,0.003686957,328.2922974,-246.8754272,0.006185455,0.93855685,-0.001311396,-0.002441406,-0.369683713,0.036474761,9.812600136,-0.000360964,0.001254042,-0.025934121,2.01347661,8.011251099,-7.339508473,13.145349,28.86579254
-0.033190977,0.410034001,0.0,0.003661688,59.66281509,-213.950058,0.035504989,96.82827759,6.83e-06,0.032720815,0.139078975,-0.694523692,9.808675766,0.000515039,-0.000303754,-0.106918938,3.514443398,5.754023537,-7.148558524,18.258894,29.04969919
0.0,0.850000024,0.0,0.003176856,258.0751038,-310.8988342,0.007777366,-179.3974609,0.059026491,0.047182273,5.350227833,-0.024231523,9.804355621,5.8e-05,-0.001252077,0.009824954,2.604239941,3.741722216,-5.968509767,15.570366,26.70610755
0.004549612,0.0,1.0,0.003327178,200.7701874,-264.7778931,0.021271018,91.08834076,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-3.31e-07,9.79e-08,-6.8e-12,2.451174736,8.660685598,3.75e-09,15.818256,6.18e-07
-0.00061556,0.386409342,0.0,0.00366173,199.5751343,-212.4653473,0.021435356,91.34885406,0.000191245,0.000310421,0.002975225,0.124912217,9.809986115,-5.24e-05,7.49e-07,-0.050136857,1.6058954,3.079829751,-6.615773539,11.688201,29.03458366
0.326389343,0.850000024,0.0,0.021014567,378.7088928,-167.5201569,0.011568489,17.74526024,-0.536832333,-0.116760224,2.72621417,5.748452187,10.01037025,0.006632552,-0.003216649,0.754540741,1.623300195,5.426398949,-6.01396447,11.343652,26.80498463
0.800000012,0.419499904,0.0,0.003791386,378.2082214,-69.48545074,0.00229454,135.1950836,-0.002472528,-0.51550287,-1.401377678,14.36927032,9.708806992,0.012123758,0.018060042,1.81808126,1.476448774,6.417134429,-6.834261419,16.917707,28.82707017
-0.003315064,0.386910498,0.0,0.003666897,343.3476563,-68.05422974,0.006191826,177.9430084,0.000163925,0.003151285,-0.012208818,0.061561242,9.809973717,2.55e-05,5.28e-07,-0.058792591,2.270637512,16.75266974,-7.368842737,15.723029,29.03278759
-0.026218796,0.400705904,0.0,0.003623469,143.9920349,-309.3623657,0.035502397,169.4714203,0.000450792,0.029993691,0.141730055,-0.548397839,9.809271812,0.000941614,-0.000307496,-0.088966034,3.229787111,12.65093813,-7.069662883,14.7912445,29.07561278
0.008833805,0.41970706,0.0,0.003673879,76.61347198,-170.1358948,0.197739214,-0.634643555,-0.000273208,-0.006683349,0.148171544,0.162795842,9.809113503,4.64e-05,-0.000448416,0.028581439,1.902332067,7.80414009,-5.720531719,15.168528,29.03218607
-0.01197625,0.373555243,0.0,0.004370729,202.9697418,-351.961792,0.021779556,93.16426849,-0.007602,-0.001464844,-0.335215688,-0.061411262,9.82404232,-0.000930473,-0.000402007,-0.084321924,2.252130508,1.665934301,-6.776640761,14.772458,29.01144927
-0.00175931,0.0,1.0,0.003346445,272.6407776,-310.7310486,0.006039886,-179.174942,-0.002288113,-6.1e-05,-0.000391874,1.04e-05,9.80974102,-1.12e-06,-0.000201962,5.18e-09,2.086525917,5.380756236,-1.51e-06,15.156455,3.1e-05
0.000601236,0.227503091,0.0,0.003675766,258.7570496,-274.5670776,0.021432381,-89.9026413,-0.000614717,-0.000976562,-0.280104131,0.000642985,9.811798096,-7.68e-05,0.000609976,0.002453632,2.712793589,18.26238295,-7.053573875,17.795223,28.93039321
-0.032958541,0.383474201,0.0,0.003662698,71.25395966,-252.7713623,0.03550579,116.9544678,-0.000122943,0.032510422,0.008866012,-0.671990395,9.810094833,0.001150998,0.00026955,-0.103876866,3.624967575,14.40349827,-7.160513087,15.8266325,28.9894027
-0.026385281,0.355484843,0.0,0.003918227,185.533783,-172.953537,0.197860375,-178.0530701,-0.004364491,-0.003204346,-0.418692917,-0.520552635,9.818371773,-0.004691806,6.01e-05,-0.081924975,2.678866625,3.478664325,-7.370649416,12.264078,29.03617585
-0.015173243,0.366494745,0.0,0.003666706,180.6996613,-173.0666809,0.197735131,-178.8557434,0.000437132,0.006771733,-0.09000048,-0.25441125,9.810405731,-0.001494487,0.000151184,-0.077483498,2.368732929,7.000931366,-6.594778144,12.546111,29.06467674
0.187861666,0.335825086,0.0,0.002953372,200.2800751,-237.8418121,0.021080703,85.02555847,-0.006714076,-0.232818559,-1.354209661,4.052942276,9.873456955,-0.009145669,0.003441164,0.660225391,4.294068813,8.240868781,-6.66328305,11.8996725,28.90378577
-0.001703444,0.0,1.0,0.003336467,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-5.24e-07,-2.31e-07,3.08e-11,1.941458941,4.5602007,1.19e-09,15.157256,6.97e-07
-0.014633846,0.0,1.0,0.97373867,331.838562,-168.8505859,0.181703061,1.832970142,0.562862217,-0.869537294,0.096369937,0.148866519,9.808397293,-7.16e-08,5.64e-08,4.36e-06,6.212072849,19.19465644,2.7e-07,12.3404045,5.36e-05
0.040634256,0.37917766,0.0,0.003630935,131.7794495,-190.2366028,0.040530547,-85.30312347,0.000990377,-0.039825432,0.101518512,0.690816522,9.809459686,-0.001012432,0.000109396,0.180564031,2.3890481,16.60850785,-7.35271231,12.69871,29.06061074
0.0,0.386844039,0.0,0.003644968,199.4061279,-205.2090912,0.021435469,91.31111145,0.000157094,1.19e-05,0.003230274,0.139961317,9.810015678,1.86e-05,9.42e-07,-0.049113721,1.600696564,5.250407316,-6.702747068,12.459348,29.03310295
-0.001703444,0.0,1.0,0.003325875,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-6.28e-09,2.38e-09,3.01e-13,1.987014771,5.324834819,7.93e-09,15.157256,1.37e-06
0.533322215,0.850000024,0.0,0.011068875,379.7320557,-166.9816589,0.005645485,25.89502907,-0.167940676,-0.706451416,3.379601479,8.676703453,9.785764694,0.022601156,-0.015032822,1.082171082,2.131853104,6.372134592,-6.248383087,12.230802,28.84648535
-0.022734907,0.400176615,0.0,0.003671183,68.67791748,-247.3000488,0.035502508,113.9057465,0.000423472,0.026182404,0.122373879,-0.468882501,9.809055328,0.000837263,-0.000305567,-0.077358313,3.991083145,7.501278588,-6.934437993,15.514833,29.07435031
0.001645683,0.0,1.0,0.003309167,348.6860352,-193.563446,0.006012421,90.71471405,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,3.97e-08,-3.41e-09,1.73e-13,2.119697332,3.697287779,-2.09e-09,13.585723,8.93e-07
0.000817658,0.368994713,0.0,0.003720225,116.0683289,-173.4975739,0.197759211,-179.7136688,-0.000792302,-0.001617431,-0.124984369,0.030901266,9.812130928,-7.66e-05,0.000280711,0.002147007,2.003042459,4.63454488,-7.198216279,14.59662,29.00285506
0.013958156,0.376880735,0.0,0.003662475,145.424118,-223.6455383,0.040540848,-50.88679504,-3.42e-05,-0.022216795,-0.074555069,0.451064706,9.809826851,-0.001178544,0.000117918,0.000480464,2.83619833,13.10760004,-7.454603381,11.85689,29.04314069
0.0,0.311357707,0.0,0.003863031,99.26399231,-173.5914154,0.197828904,-179.6725922,-0.015750416,-6.1e-05,-1.272675514,0.007267275,9.808801651,1.73e-06,0.000238938,3.94e-06,1.538352609,2.040421333,-6.753272856,15.055201,26.86414789
-0.00124402,0.217115134,0.0,0.003398679,265.3676758,-310.8205261,0.006063461,-179.3365936,-0.00652966,0.000445817,-0.130993456,0.011428197,9.808276176,1.75e-05,-0.000435972,-0.005275948,2.64541316,6.764212643,-3.804671366,16.55382,16.08966298
-0.263238609,0.850000024,0.0,0.003447535,207.492691,-310.3592224,0.017110709,162.5729523,0.194394007,0.142202243,2.448822975,-2.410472155,9.814533234,0.004038497,-0.000513896,-0.489563853,4.12821579,10.46179091,-5.297865776,16.058527,20.34327546
0.000439827,0.386688143,0.0,0.003628341,352.2788696,-200.4167023,0.006176758,-89.28423309,0.000150264,-0.000457764,-9.92e-05,-0.009920843,9.809939384,9.01e-06,-9.02e-07,0.005715589,1.976573467,15.61785964,-6.410727209,14.126164,29.03360937
-0.014706372,0.0,1.0,0.970615327,331.838562,-168.8506012,0.181702539,1.836366653,0.562875867,-0.86956799,0.096372254,0.148871765,9.808397293,-1.1e-07,1.09e-07,4.36e-06,5.822957993,16.22682434,4.12e-07,12.341153,5.38e-05
-0.004654698,0.0,1.0,0.003333397,200.7747345,-264.7785645,0.021270523,91.54426575,2.73e-05,-6.1e-05,4.68e-06,1.05e-05,9.81000042,-4.97e-07,-1.94e-07,1.11e-10,1.861260772,6.436119456,1.05e-08,15.730125,2.3e-06
0.000477583,0.386876881,0.0,0.003661745,336.0949097,-67.78820801,0.006191864,177.9389954,0.000163925,-0.000793457,-0.00527654,0.14754039,9.809922218,-5.03e-05,4.71e-07,-0.046988107,2.216828346,11.24278512,-7.154634318,15.644477,29.03329775
-0.021588963,0.36891818,0.0,0.003628016,138.7649078,-308.2170105,0.035502508,166.4042969,0.000443962,0.026306694,0.006308466,-0.455682039,9.810815811,0.001340804,0.00028926,-0.072584309,2.95475173,9.452679098,-7.388353171,14.510326,29.02409469
0.001474831,0.397080839,0.0,0.003648143,258.7549438,-273.3579712,0.02142681,-89.93174744,0.00034834,-0.001403808,0.070119143,0.050156921,9.809311867,8.28e-06,-0.000279568,0.004463198,2.80828476,14.17206533,-6.792306844,17.341516,29.07093799
-0.032690626,0.410325289,0.0,0.003673789,61.30699921,-224.1897736,0.035505369,101.8689499,-6.15e-05,0.032727841,0.092926979,-0.6816715,9.80857563,0.000568079,-0.000299796,-0.10568241,3.878325701,6.146081389,-7.215855124,16.99537,29.04753546
-0.224094316,0.0,0.089311369,0.004767849,253.5875854,-248.2628784,0.018853072,-25.53778648,-0.054723471,0.223662391,-0.70054996,-5.410976887,9.737841606,0.000714436,0.005539786,-0.634335041,3.383874416,6.306021527,-7.294909184,17.171991,30.02670625
0.017921226,0.379266202,0.0,0.003649801,126.9668198,-300.7879333,0.035502091,-21.9940052,0.000505434,-0.023376461,0.042507418,0.366253018,9.810049057,-0.001058522,2.26e-05,0.06571231,3.597836256,7.902912335,-7.43996921,15.54125,29.05678173
-0.211910337,0.368155807,0.0,0.004614793,203.023941,-305.606781,0.024385413,117.3446808,-0.079619512,0.190148905,-1.746599197,-4.624566078,9.778464317,0.006321952,0.003379207,-0.645372987,3.941441536,7.667596515,-6.759743432,16.523645,28.80795994
-0.001703444,0.0,1.0,0.003336467,272.6407471,-310.7310486,0.006027527,-179.174942,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.42e-09,-2.36e-09,-2.18e-11,1.904273629,6.140007692,6.24e-09,15.157256,1.1e-06
-0.000175733,0.386391431,0.0,0.003666987,314.8448181,-209.1808319,0.006191597,-89.49255371,0.000157094,-0.000244141,0.000115462,0.010041409,9.810046196,-7.76e-05,9.38e-07,0.004807059,1.897351146,6.498136966,-7.343254653,16.722704,29.03419518
-0.001516503,0.242503703,0.0,0.00330944,215.8482361,-311.3279724,0.006010513,-179.5340118,-0.010559472,0.000405579,-1.03185451,-0.001692237,9.807247162,2.63e-05,0.000197425,-0.002709532,1.637429595,4.268078617,-4.459599929,14.257176,16.93269681
0.00061556,0.386420012,0.0,0.00363587,352.4169006,-210.9004822,0.006176719,-89.23009491,0.000163925,-0.000305176,-0.00037504,-0.029945038,9.810015678,6.94e-05,-3.45e-07,0.005577453,1.57643342,12.10774235,-7.151996606,14.046441,29.03432847
0.221032917,0.379562944,0.0,0.003709009,323.0506897,-69.45876312,0.006210213,-156.7370453,-0.00290283,-0.169586137,-0.211555481,4.424744606,9.799072266,0.004772032,0.00198058,0.594834387,1.862356424,7.048304113,-7.650988672,13.213026,28.9855275
-0.097295336,0.402290493,0.0,0.003636973,301.0800476,-303.9414673,0.006199188,-138.4338074,-0.001126981,0.099327646,0.063057423,-2.251682281,9.805257797,0.002056774,0.000382833,-0.251302361,2.466633797,7.92724604,-7.243803343,11.972812,29.02378674
0.11687988,0.42206952,0.0,0.003699061,313.8114624,-84.01321411,0.006209068,-94.99106598,-0.002745736,-0.127227768,0.132833719,2.63327384,9.802779198,-0.003688993,0.000503236,0.319481164,2.247946262,9.84624611,-6.743989199,12.76894,28.99264502
0.000439827,0.38548103,0.0,0.003661725,314.7893982,-202.7292786,0.00619152,-89.52300262,0.000184415,-0.000427246,-0.034800716,0.02036383,9.809924126,1.33e-05,6.15e-06,0.005715485,1.790314317,1.472400523,-6.723415823,16.013287,29.03597919
-0.012791105,0.365925699,0.0,0.003628113,153.0600586,-310.652832,0.035503156,174.6432495,0.000314189,0.017443119,-0.058435068,-0.289699286,9.810720444,0.000956238,0.00032846,-0.043544482,3.438071728,14.47632918,-6.878460481,14.9529915,29.02078808
0.00124402,0.0,1.0,0.003339176,331.3725281,-250.2204437,0.006012306,179.6585541,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-9.97e-07,-5.24e-07,-1.39e-11,2.765419483,1.589795235,3.06e-09,12.20972,2.54e-06
