steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
-0.012228698,0.652799308,0.0,0.003654019,9.523587227,226.6466675,0.00183569,-89.08547211,0.001393358,0.109747678,0.048494339,-2.634576082,9.80486393,0.000623142,0.000194517,-0.103740662,3.341626644,0.460488607,-19.91495137,16.092333,87.06466235
0.0,0.53225702,0.0,0.005515174,1.414437652,13.08893299,10.95215416,-179.7775574,-0.381957829,0.000122209,-0.079434738,-0.001841801,9.822502136,-1.54e-05,0.00162233,-5.14e-06,1.454949498,1.230170436,-11.80235161,17.707048,57.33931019
0.0,0.850000024,0.0,0.003737653,388.3416443,-107.1775589,0.001883945,90.59096527,-0.006775547,-9.16e-05,1.440517545,0.155154347,9.803762436,4.41e-05,-0.002805544,-0.043458819,2.617780924,1.336415901,-7.071248708,16.379662,30.43744166
-0.000864085,0.0,0.699999988,0.003159728,-310.6014709,12.53098202,0.489353389,-179.9123688,-1.104154706,-0.000274658,-5.652657032,-0.018164642,9.941572189,-0.000168524,-0.00288984,-0.000725328,2.744068146,4.211229414,-7.785195303,17.465565,33.10102344
0.0,0.525849164,0.0,0.005543681,-17.69956017,13.01172256,10.69856071,-179.7555389,-0.99624449,-0.000457764,-0.160979137,0.00410312,9.761488914,1.26e-05,-0.000880757,0.000108409,1.979817986,0.435825241,-12.19644734,17.013374,57.37141646
0.0,0.508196294,0.0,0.003315887,-235.2578888,12.63106537,2.94483304,-179.9172821,-2.707520962,-0.000427246,-0.435341865,3.01e-05,9.840812683,-2.71e-05,-0.008260051,-2.32e-05,3.068774223,1.498247365,-13.90605669,19.615562,57.45842758
-0.014639248,0.653316677,0.0,0.003641388,-152.1079865,419.9086609,0.00183569,-13.84053421,0.001420679,0.117779352,0.053566922,-2.870152235,9.804104805,0.000445619,0.000239318,-0.117889866,3.153988838,0.39862826,-19.65001145,17.217207,87.06192339
0.000175733,0.503751099,0.0,0.010997313,-134.8130341,12.76641178,8.113318443,-179.9199677,-3.004729748,0.00076325,-0.304423958,-0.007874364,9.233299255,0.00018068,0.011780949,-0.000105192,2.103910208,0.495381248,-14.19220003,19.014946,57.48659672
0.0,0.463860005,0.0,0.003950491,8.544043541,25.51477242,0.001978016,-90.28033447,-0.02276502,-0.000305176,-1.92581141,0.003148675,9.810487747,-3.82e-06,9.28e-05,0.000281786,2.847876549,3.333986364,-20.2388251,15.171044,80.42665474
0.0,0.50564009,0.0,0.003736678,-194.6316528,12.68524361,5.00868845,-179.9193268,-2.973481655,-0.000274658,-0.5038957,0.000352425,9.797208786,5.64e-06,-7.96e-06,1.52e-06,2.692973375,2.334662038,-12.21025622,19.549835,57.4728576
0.0,0.850000024,0.0,0.003921244,4.77689743,-41.81394958,0.001964817,-90.2408905,-0.020572528,0.000266178,-0.083484083,-0.008350559,9.800419807,7.09e-06,-0.00236218,-0.000196133,2.107628107,1.812296347,-13.59798798,14.297727,57.62778014
0.000175733,0.525219977,0.0,0.003591474,-95.80595398,12.8170557,9.323928833,-179.9210815,-1.057886958,0.026819291,-0.178557351,-0.014280185,9.804306984,0.000173657,8.83e-05,-0.000441184,2.579353333,0.472889623,-12.86455781,17.513374,57.37469468
0.0,0.52542454,0.0,0.003649079,-98.19813538,12.81440639,9.279834747,-179.9301147,-1.058378696,0.026276439,-0.183682054,-0.007307054,9.807027817,8.83e-05,4.39e-05,-0.000269362,2.516533375,1.71126342,-12.08949612,17.540462,57.37370712
0.006141861,0.247070208,0.0,0.003774466,-348.5765076,15.91713142,0.051285647,179.0681305,-0.260134578,0.001776968,-0.812695384,-0.120312832,9.809686661,-5.64e-05,1.35e-05,0.076027259,2.433261156,2.989842607,-4.105690986,17.26544,19.27761233
0.0,0.526213109,0.0,0.003702616,-33.66398621,12.94601917,10.42359638,-179.7688599,-0.985193253,-3.05e-05,-0.167416587,0.000625177,9.80825901,7.55e-06,-5.49e-06,5.17e-07,2.522188663,0.664487368,-13.10954885,14.72895,57.37001316
0.000175733,0.506308079,0.0,0.004233665,-142.8162994,12.75571251,7.69503355,-179.9243164,-2.977176905,0.000153679,-0.515334666,-0.000644714,9.812416077,6.03e-05,-0.000381714,-0.000307858,3.011159182,1.361177677,-14.42934962,19.031092,57.47052814
0.000870534,0.850000024,0.0,0.002866919,389.3929749,-207.7957611,0.001470699,90.59120178,0.063623212,-0.000579836,4.911456108,0.029536247,9.805833817,0.000141809,0.000106245,0.002040547,2.353136301,2.464306921,-9.106169364,14.513863,42.72606994
0.055767417,0.850000024,0.0,0.00277501,347.94104,17.22846222,0.319252968,172.335144,0.77924943,-0.191528305,3.035612583,2.298633814,9.673319817,0.001404068,0.007798743,0.250294775,2.790644407,11.92105128,-9.656952368,17.592083,39.74792844
0.0,0.505637944,0.0,0.00375793,-184.2704773,12.69992447,5.545811176,-179.9275665,-2.973481655,0.000285698,-0.513851345,-0.000980025,9.796064377,7.07e-06,-3.12e-06,-2.06e-06,3.361936808,3.134140372,-13.50742078,18.867373,57.47286645
0.00061556,0.526243627,0.0,0.003769839,-25.69771957,12.97822762,10.56037807,-179.7675018,-0.985719204,-0.000274658,-0.169345751,0.019736892,9.810727119,0.000116836,-6.24e-05,0.001489997,1.840388775,1.369464303,-13.32354001,15.671111,57.37000605
-0.00061556,0.517165124,0.0,0.00255608,-274.3514099,12.579072,1.412100196,-179.9255066,-1.872707963,0.0004104,-0.310051918,-0.024770591,9.787713051,-0.000113398,0.000705011,-0.001548905,3.878294468,4.133322373,-13.98476044,18.667353,57.41613739
-0.000175733,0.505641341,0.0,0.003746442,-173.1081238,12.71542835,6.124466896,-179.921051,-2.973515749,-0.000366211,-0.513890862,0.003819504,9.796845436,-8.7e-05,-1.27e-05,0.000373042,2.737440109,1.08755921,-13.48847766,19.286392,57.47285569
-0.000566155,0.526272535,0.0,0.003681496,-52.78634262,12.87760353,10.09625244,-179.890213,-0.978117168,0.003516357,-0.167551637,-0.058414284,9.807315826,4.06e-05,-1.66e-05,-0.003456462,2.554445982,0.82299982,-12.63587515,13.565769,57.36975267
0.077412583,0.289019495,0.0,0.003725417,-337.6394958,15.45312595,0.114573151,173.1548615,-0.540766537,0.011148284,-1.081031322,1.100641251,9.804018021,-0.000756402,0.000228543,0.25560829,2.653418541,4.037219453,-5.817775794,18.156977,24.70294196
-0.000175733,0.50857532,0.0,0.002402066,-233.6948395,12.63357925,3.01851964,-179.9204102,-2.713258266,-0.000366211,-0.463779986,-0.006187444,9.786126137,-3.6e-05,0.000792996,0.000462397,2.238476276,3.964611804,-13.78641994,19.748018,57.45922221
0.0,0.526218355,0.0,0.004250681,-20.91761971,12.99751186,10.64267349,-179.7694855,-0.988765478,0.000135429,-0.171399504,0.002171807,9.822879791,6.06e-06,-0.000370939,-0.000198623,1.933903098,0.576800509,-13.93373666,16.707159,57.36974005
-0.000175733,0.833767176,0.0,1.185683846,79.35184479,13.39442062,10.93741512,-179.882782,0.609922171,-0.034210198,-2.330556631,0.030887382,8.879981995,-0.00052937,0.053634353,0.000790023,9.944583893,21.56226981,-10.92485162,12.562337,55.62069811
0.0,0.505655825,0.0,0.003746541,-157.1652985,12.7357502,6.950942993,-179.9190369,-2.973515749,-0.000274658,-0.513864398,-0.000570974,9.796220779,3.35e-05,-7.93e-06,1.77e-06,2.984377384,2.321475985,-13.79856952,19.81714,57.47286441
0.00061556,0.526213109,0.0,0.00370156,-33.66598129,12.94646835,10.42356205,-179.7733765,-0.985104442,-0.00024414,-0.169804543,0.022234056,9.807593346,0.000124125,-6.01e-06,0.001494492,2.600822687,2.311738301,-11.774219,14.706169,57.37001605
-0.000175733,0.850000024,0.0,0.003800594,389.4691772,-215.1426392,0.001927242,90.56932068,-0.014158981,-0.000305175,0.11896231,0.138852924,9.803606033,7.6e-06,-0.001983135,-0.045086537,1.704457641,2.230606256,-6.955790659,14.062371,30.5549168
0.020985426,0.656369388,0.0,0.003640556,366.0058594,-310.4665833,0.001832943,56.94506836,0.001912453,-0.16879271,0.159505725,4.129377365,9.797887802,-0.000418405,0.000485122,0.167754576,2.606468678,1.969068962,-19.07438305,13.674694,87.0492668
0.054931313,0.444604069,0.0,0.003971237,364.0952148,11.98034191,0.094484992,150.6077881,0.707423151,-0.462737978,0.176618814,2.068701744,9.439023018,-0.002407749,0.002394742,0.257268131,2.903474331,6.349543422,-9.077206959,17.859005,38.50487604
0.065100811,0.61595428,0.0,0.003770495,373.6134644,5.038152218,0.010620136,135.9269257,0.013113962,-0.087554909,0.663062572,2.782810211,9.802571297,-0.000610504,-0.001459984,0.276508689,2.937118769,4.849508471,-8.460065037,17.311993,38.10382345
0.020095833,0.656364262,0.0,0.003611082,343.8103943,-335.9255676,0.001832447,43.11525726,0.002008076,-0.172637925,0.138057113,4.229483604,9.797235489,-0.000642341,0.000491775,0.166604608,2.186196566,3.193750745,-19.46134489,12.424804,87.05031829
-0.00061556,0.524258316,0.0,0.994445682,-80.66812897,12.83710194,9.611194611,-179.9311523,-1.114563823,-0.217071503,-0.073117062,-0.282746792,10.0372448,0.00972889,0.006945032,-0.002249961,14.00850964,15.15724124,-6.738988777,17.98666,57.37876908
0.0,0.850000024,0.0,0.002976921,7.879178524,-142.4361267,0.001491108,-90.22192383,0.060119323,-0.000183108,4.54031229,0.003202915,9.80518055,-4.67e-06,0.000210713,8.03e-05,2.320124865,1.366473944,-11.1960218,16.67054,48.33102147
-0.000919939,0.508983612,0.0,0.01093425,-126.8750076,12.77655602,8.478660583,-179.9172058,-2.628803015,-0.081787094,-0.382721841,-0.115701079,9.639954567,-0.005300029,-0.035003539,-0.000212646,2.573200226,3.099944533,-15.4269536,18.96642,57.44896707
0.001649072,0.0,0.024907665,0.003008002,389.5635071,-226.6190796,0.001516132,90.23758698,0.055870943,-0.004913333,2.769844294,0.059396982,9.820269585,-0.00022542,0.002809275,0.007859308,2.004260063,1.381246803,-8.906145287,13.64074,39.16751325
0.019000592,0.102390289,0.0,0.004361653,84.86728668,-352.3981934,0.00220274,-28.18462372,-0.061068717,-0.149475113,-7.394798279,3.669924736,9.787793159,-0.000754042,0.003577431,0.155294016,2.070258379,3.191208945,-18.00516744,14.304192,80.62256333
0.0,0.505639315,0.0,0.003697192,-208.9806824,12.66526985,4.264835835,-179.9253387,-2.973481655,0.000203602,-0.508893847,-0.00347231,9.796948433,-3.2e-05,-1.52e-06,-0.000105664,2.430979013,3.80620971,-13.63421994,20.047966,57.47286146
0.0,0.850000024,0.0,0.003107649,4.724300385,-54.7358284,0.001557446,-90.22824097,0.04880853,-0.000152587,3.930879831,0.001745701,9.807189941,-5.22e-06,-0.000185065,1.33e-05,2.189735889,2.528885138,-15.04321676,17.576908,67.11904124
0.04773324,0.237376705,0.0,0.003934835,149.5783539,-371.275238,0.001981678,-3.920472383,-0.023434378,-0.027679443,-1.879593372,1.119109869,9.809058189,0.00515418,4.78e-05,0.130607575,2.492339611,4.367853473,-8.340035184,17.876232,34.84281752
0.000175733,0.525264084,0.0,0.003480413,-94.18167114,12.81990337,9.35383606,-179.9160309,-1.057272196,0.027456895,-0.185900137,-0.01406461,9.801358223,0.000249465,0.00015088,-0.000546728,3.265043974,2.053258516,-12.71898427,17.537766,57.37486347
0.0,0.505620897,0.0,0.003751135,-161.9483032,12.72938442,6.702991962,-179.9253387,-2.973515749,0.000156762,-0.503895283,-0.001595818,9.79705143,-1.74e-05,-1.89e-06,-2.93e-05,3.312219381,1.267882457,-13.4428974,19.888908,57.47292289
0.086327791,0.367575586,0.0,0.004214521,384.2286682,-10.45599747,0.002216358,112.0415192,0.000437132,-0.142333969,-1.061039925,3.949490786,9.817241669,0.003664692,-0.001472908,0.271168768,2.401803017,7.546128094,-10.43650845,16.122822,44.65653872
0.00061556,0.850000024,0.0,0.003025867,175.7157898,-371.5056458,0.001520634,0.470729411,0.055092301,-0.002716064,4.235355854,0.095749177,9.805821419,-1.69e-05,0.000101174,0.002397145,2.609618187,1.968752375,-12.81996623,17.875156,58.30969225
0.001236273,0.019929197,0.0,0.003890102,389.5429688,-223.4723816,0.001967564,90.43211365,-0.021050641,-0.003875732,-3.713421345,0.038642406,9.801552773,-0.000202081,0.002388134,0.006076349,1.627682924,2.435841813,-9.1802399,13.784132,35.94324942
-0.021197349,0.652973294,0.0,0.003647242,-115.4556046,407.6829224,0.00183569,-24.6067276,0.001407019,0.117412642,0.058065027,-3.040292501,9.803926468,-0.001022765,0.000265796,-0.127353668,2.598061085,1.312295251,-20.46009983,15.252219,87.05981811
-0.000175733,0.25662902,0.0,0.003978386,388.559082,-128.0369263,0.002011433,90.59133911,-0.028502379,-0.000152587,-2.224761248,0.022938013,9.808818817,-3.02e-05,-9.65e-05,-0.008771347,2.101672649,2.786185178,-10.08885997,15.326909,43.16322919
0.036870576,0.404427648,0.0,0.003642355,378.98172,-285.8158875,0.001844578,67.10783386,-6.15e-05,-0.028961178,0.007531166,1.169622183,9.808373451,0.001334366,-0.000216302,0.102573231,2.144309044,5.154247489,-6.785873899,12.842836,29.04828199
-0.014666247,0.653733969,0.0,0.003619007,-453.6145935,373.3308105,0.001835232,44.44897842,0.00146166,0.123727538,0.127936304,-3.004077911,9.803502083,0.000490952,0.00025808,-0.122311786,1.574663997,3.622766294,-21.23094239,13.01898,87.06041272
0.000439827,0.52406311,0.0,0.010134742,-85.44824982,12.8330307,9.518316269,-179.923996,-1.20077455,-0.168518066,-0.118558593,-0.001169575,9.949122429,-0.026566595,-0.011802147,0.002636897,2.580452204,1.216797984,-13.17953775,18.274862,57.3782936
0.0,0.850000024,0.0,0.003142067,-396.4444885,12.77106667,0.001589489,179.6243591,0.061997622,-0.000213623,4.780707359,-0.00369069,9.775490761,2.93e-05,0.000313715,-1.52e-05,3.104269505,0.438211449,-10.49249302,15.992446,43.59287153
-0.000791294,0.245187327,0.0,0.003967743,7.983056545,-116.1398087,0.001992207,-90.22671509,-0.025237547,2.94e-06,-1.954620957,0.071970463,9.809201241,-5.35e-05,-8.74e-05,-0.034525227,2.37577343,2.078422013,-9.149044725,16.173895,37.86389972
0.00061556,0.850000024,0.0,0.003520471,389.4558105,-213.8387299,0.001776676,90.59934998,0.011488377,-0.000396728,3.371154308,-0.09518075,9.807814598,8.23e-05,-0.00334,0.038622912,1.883976817,2.174902074,-6.747387455,14.109868,32.08044983
0.0,0.511778116,0.0,0.002751569,-130.8614349,12.77167988,8.300008774,-179.9224243,-2.508359432,0.003109906,-0.416505307,-0.005867459,9.850273132,0.000335404,0.000249566,-0.000153045,2.748864889,0.197290343,-14.86561492,19.065372,57.44441513
-0.016526677,0.653988242,0.0,0.003587172,-482.2659302,329.092804,0.001835499,60.62117767,0.00146166,0.126735732,0.061297536,-3.085802555,9.803227425,0.000332665,0.0002857,-0.130204976,1.065893173,1.086371018,-20.69611096,13.359136,87.05850899
-0.018258238,0.653803408,0.0,0.003643779,-431.6722412,392.2792053,0.001835422,35.63057709,0.001448,0.125960693,0.014866143,-3.193984747,9.802894592,-1.68e-05,0.000297944,-0.133892149,1.558463931,1.845590159,-20.71991539,17.443869,87.05820871
0.052597485,0.560364246,0.0,0.003905816,374.7398682,3.928600788,0.010058842,133.9721375,0.000758151,-0.086914055,-1.392491817,2.303267002,9.799852371,-0.002594322,-0.000279263,0.186762437,2.477253914,7.352179639,-9.582457926,17.092453,37.95327804
-0.000175733,0.24938181,0.0,0.003962806,388.5226135,-124.5408401,0.002003689,90.59120178,-0.027184151,-0.00024414,-2.139232159,0.052069664,9.80898571,2.37e-05,-6.06e-05,-0.027525228,2.131604671,1.987154877,-10.11656457,15.369714,40.83472901
0.0,0.243384987,0.0,0.003960664,7.979821205,-116.9384155,0.001989994,-90.23045349,-0.024868717,-0.00012207,-1.929644823,0.09227705,9.809193611,9.35e-05,-8.17e-05,-0.03457183,1.97367382,0.570740422,-8.186231013,16.11523,37.33275952
0.0,0.505637944,0.0,0.003729652,-203.4025116,12.67382336,4.554007053,-179.9265442,-2.973515749,0.000303283,-0.513854623,0.000579556,9.796064377,3.64e-05,8.98e-06,-0.000215978,3.416349173,3.716535542,-11.72594987,19.919659,57.47286531
0.0,0.374959379,0.0,0.003653772,-383.7061768,12.68776226,-0.002401943,179.6248627,0.02387834,0.00280977,-0.005903234,-0.001796523,9.809988022,-6.23e-06,0.000283824,-5.84e-06,3.319918871,2.318046622,-5.380004252,16.074375,29.00473857
-0.035301555,0.678735793,0.0,0.003651707,-444.311554,15.63686371,0.001868916,165.0580597,-0.00433717,0.212326393,-1.139581203,-5.464728832,9.783550262,-0.000305229,0.001903686,-0.259965539,3.04421854,5.911651823,-18.34023829,14.821664,76.68840253
0.000175733,0.527047813,0.0,0.002499186,-78.27891541,12.84139729,9.654605865,-179.9170837,-0.963801086,0.088335484,-0.162946433,-0.024539571,9.83362484,0.001737578,0.001066457,-0.000790944,3.435577393,0.430591741,-12.63352619,17.951477,57.36809519
-0.001349633,0.526263535,0.0,0.00374569,-45.61621094,12.8978548,10.21851349,-179.7854004,-0.981074631,0.001172863,-0.165851399,-0.073647223,9.8148489,-0.000158846,-0.000627635,-0.005528282,2.324432611,0.292007177,-13.48185213,14.120928,57.3696515
-0.000864085,0.513795376,0.0,0.00091693,-254.4227905,12.6055479,2.123033285,-179.918396,-2.206390142,-0.000274658,-0.412281036,-0.0186597,9.920935631,-0.000203844,-0.00658094,-0.00077126,3.109925747,4.359089224,-14.56942997,18.651436,57.43045243
-0.052223012,0.663110971,0.0,0.003620132,-498.6327209,68.63864899,0.001827564,107.8401413,0.002766226,0.306828231,0.036370277,-7.774747372,9.768214226,-0.001798786,0.001989157,-0.310922384,2.053278685,0.375327044,-19.75101023,14.268223,86.9436949
0.000175733,0.602381885,0.0,0.003734372,-315.1178894,12.52468109,0.407992035,-179.9164581,-1.044431448,-9.16e-05,2.101388216,-0.131745458,9.807619095,-1.17e-05,-0.003603337,0.045841996,2.730900288,3.598909651,-6.699240383,17.538908,28.91755019
0.01903422,0.655112326,0.0,0.003635767,38.75055695,-312.4613647,0.00183363,-51.38283157,0.001782679,-0.156585693,0.106846213,3.765285969,9.799743652,-0.000685969,0.000416998,0.152161524,2.139625549,2.898047464,-20.20916406,12.466849,87.05431407
0.0,0.191436335,0.0,0.004074687,388.8529663,-156.1782227,0.002047939,90.60267639,-0.034663208,-0.00012207,-3.146289825,-0.016948223,9.812569618,-1.99e-06,0.000531406,1.62e-05,2.438229322,0.383644672,-16.63627848,14.942901,62.7823902
0.0,0.850000024,0.0,0.002939411,389.408905,-209.3230286,0.001480999,90.59244537,0.061867852,-9.16e-05,5.196038723,0.016399384,9.80622673,-4.57e-05,-0.000469807,-0.008039348,2.17963171,3.532180328,-10.32495634,14.438526,40.25303664
0.031239331,0.2459158,0.0,0.003949098,145.5312653,-370.9742737,0.001991939,-5.313907146,-0.025148755,-0.038330071,-1.994651556,1.26765132,9.808157921,0.000780565,3.16e-05,0.13994804,3.555612326,1.797143787,-8.536781805,18.001534,37.55355751
0.028538214,0.0,1.0,0.004735603,-352.1109314,12.48447037,0.036395092,178.3003235,-0.373379111,0.01049091,-20.85246658,-0.714318156,9.822154999,-0.001530593,0.014704553,-0.018676277,1.74317193,2.533023181,-1.142432672,16.94978,2.419521067
0.0,0.850000024,0.0,0.003976461,8.280813217,-40.56000519,0.001992054,-90.23522186,-0.025176076,9.62e-05,-1.914312482,-0.002857804,9.803499222,4.09e-06,-0.000641676,-6.19e-05,2.693641663,1.335087408,-12.28750881,14.051945,57.83245973
-0.023361562,0.653394997,0.0,0.003576946,-484.269043,332.6889343,0.001835537,59.95037079,0.001448,0.126353115,0.034711957,-3.236468792,9.803023338,-0.001146942,0.000312497,-0.137730822,1.654762626,0.421190098,-20.50378962,13.511532,87.05688643
0.00061556,0.52619946,0.0,0.003706524,-32.03989029,12.95270348,10.45147705,-179.7654266,-0.9851318,-0.000305176,-0.169838712,0.020994686,9.809155464,5.94e-05,-1.13e-05,0.001503457,1.770125151,1.619636302,-14.58092369,14.67552,57.37006764
0.0,0.50561744,0.0,0.003753017,-161.1506042,12.73100948,6.744343758,-179.9260712,-2.973515749,9.5e-05,-0.513863981,-0.000322296,9.796220779,6.4e-06,9.86e-06,5.47e-07,4.002746105,1.60266834,-12.20693326,19.924772,57.47294602
-0.000983484,0.850000024,0.0,0.003237815,-353.3560181,12.50487232,0.030269489,179.7559662,-0.239500567,-0.000640869,2.249058247,0.00048781,9.80358696,1.37e-05,-0.002749739,-0.002669942,1.63628304,2.271386811,-0.127208755,16.638027,0.890825433
0.0,0.505637944,0.0,0.003736065,-202.6038666,12.67566299,4.595408916,-179.9215851,-2.973515749,-0.000244141,-0.513871193,0.000361085,9.796377182,-1.32e-05,1.05e-05,1.88e-06,4.516010761,1.770714383,-14.21782675,19.738222,57.4728645
0.000439827,0.508687079,0.0,0.00091046,-230.5058136,12.63811874,3.169057846,-179.9204559,-2.708948612,-0.000610351,-0.523015022,0.022363372,9.996530533,7.1e-05,-0.004270718,0.001793326,3.75110364,3.925680666,-14.69932884,19.840157,57.45588514
