steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0.002290256,0.361526072,0.0,0.003665786,174.6064758,236.9026947,0.221840858,179.5646973,0.000553245,-0.001617431,-0.060207415,0.039819952,9.811015129,-2.04e-05,0.000335414,0.007635541,2.281228781,6.623251585,-7.446496921,15.186035,29.03107254
-0.306580126,0.683594644,0.0,0.003815359,188.5374756,237.9666138,0.221948281,-147.5971985,-0.017942905,0.290058255,-0.172262192,-6.409025192,9.767412186,0.003153652,0.003554763,-0.884468079,2.767781496,4.66004106,-6.523588,18.275562,28.40317381
0.0,0.230267763,0.0,0.003761314,128.5049896,302.5575256,0.221881285,-179.9842834,-0.006379396,-0.000701904,-2.816093445,-0.009108361,9.807782173,-3.83e-05,0.002999349,8.03e-05,2.346403122,3.975672313,-12.57482397,12.678523,56.68157549
-0.000566155,0.0,1.0,0.004467535,158.7108154,187.6229706,0.222240597,-179.9489441,-0.095854871,-0.000213623,0.038659092,-1.26e-05,9.767461777,-5.82e-06,-0.007498068,-5.82e-07,2.12819314,3.471101754,0.112262723,15.309045,0.001054331
0.0,0.0,1.0,0.003577613,75.94406891,302.539856,0.221791714,-179.9833374,-0.019322604,-6.1e-05,-0.003307502,1.05e-05,9.809999466,0.0,0.0,0.0,2.235292673,5.218471363,0.0,11.239996,0.0
0.0,0.37257418,0.0,0.003678793,78.64308929,240.8879852,0.221843407,0.082614839,0.000116113,0.000134077,-0.062465634,0.01006715,9.810713768,2.25e-05,0.000292903,-0.000112052,1.949091911,5.776317014,-7.695608281,10.956131,29.00498014
0.0,0.322947115,0.0,0.003844599,102.263092,240.9057007,0.221925959,0.033128828,-0.013981396,-6.1e-05,-0.84739852,-0.009500964,9.809042931,-8.49e-06,-0.000367574,0.005027222,2.132595539,5.069983215,-5.895062173,13.087755,26.57148577
0.0,0.399869978,0.0,0.00367235,157.707962,302.5331421,0.22184287,179.9512939,0.000225396,1.45e-05,0.055021547,0.020044236,9.809355736,7.33e-06,-0.000290211,-3.53e-05,2.556433439,5.311818157,-6.580651255,12.885368,29.06416986
0.515192866,0.850000024,0.0,0.003295151,187.8223572,193.3431244,0.221659467,30.20047951,0.034519773,-0.288238466,3.142907143,8.480600357,9.760560036,0.004953267,0.005592247,1.196109176,3.251016378,6.346563452,-5.627173434,18.218988,24.79506089
0.004654698,0.0,1.0,0.003342426,136.1483459,216.6325684,0.221678004,-90.29067993,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,4.27e-09,9.47e-10,1.14e-13,3.374559641,8.466935256,1.09e-09,15.324946,4.46e-07
0.004654698,0.0,1.0,0.003342426,136.1483459,216.6325684,0.221678004,-90.29067993,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,1.49e-08,5.2e-09,5.12e-13,3.410398483,8.373150682,9.28e-10,15.325362,3.78e-07
0.0,0.0,1.0,0.003440923,64.68760681,236.8831787,0.221723735,-179.9453735,-0.008086944,-6.1e-05,-0.001384657,1.05e-05,9.81000042,0.0,0.0,0.0,2.954263449,5.430017799,0.0,17.343307,0.0
0.00062201,0.0,1.0,0.003354024,65.41796112,302.5350037,0.221678689,179.9886169,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,3.12e-08,-6.59e-09,3.52e-13,2.494244099,5.155235085,-0.43702857,12.170846,1.03e-07
0.004612951,0.0,1.0,0.003338925,45.85867691,260.3482056,0.221678317,-90.2292099,0.0,-6.1e-05,0.0,1.05e-05,9.81000042,-6.13e-08,7.95e-09,5.15e-13,2.86565733,8.938435914,5.71e-10,15.5875635,4.46e-07
0.0,0.0,1.0,0.003440923,64.68760681,236.8831787,0.221723735,-179.9453735,-0.008086944,-6.1e-05,-0.001384657,1.05e-05,9.81000042,0.0,0.0,0.0,3.119427204,7.983683821,0.0,17.343046,0.0
0.0,0.0,1.0,0.003348462,16.99258423,306.5595703,0.221678004,-0.0769348,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,0.0,0.0,0.0,3.233181477,4.26698782,7.75e-09,13.077065,0.0
0.0,0.637993872,0.0,0.003840376,163.0388794,306.5238037,0.221926183,-0.076904289,-0.014008718,-6.1e-05,0.047615867,-0.009922433,9.806624413,-1.39e-08,-0.001442678,9.84e-07,2.610042334,8.441179246,-6.30179516,12.0160265,28.42115008
-0.00062201,0.0,1.0,0.00334573,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,7.25e-07,3.28e-07,-1.11e-10,2.361400604,2.33415181,-4.49e-08,15.319328,1.09e-05
0.00062201,0.0,1.0,0.003354024,65.41796112,302.5350037,0.221678689,179.9886169,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-6.44e-09,-9.43e-10,4.14e-13,2.557110071,2.172902496,-0.433390426,12.145383,3.09e-07
0.0,0.195214301,0.0,0.00345168,124.7764053,240.9187622,0.221727937,0.037024174,-0.008510415,-6.1e-05,-0.5764575,0.00038201,9.808586121,-1.05e-06,-0.000160373,5.25e-07,2.461565256,5.863640604,-3.178385927,16.59945,15.46046027
0.000175733,0.0,0.699999988,0.003595983,193.6977844,250.1811829,0.221810609,-89.97525024,-0.024288151,-3.05e-05,-3.774154186,0.011633635,9.808703423,5.11e-05,0.002249212,0.000220188,1.686351299,11.13143216,-3.054020758,12.516347,14.79766882
0.001390856,0.0,1.0,0.003333436,193.6903992,266.3243408,0.221678317,-90.0354538,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.46e-08,3.3e-08,1.07e-12,2.681508064,5.164067373,-3.47e-09,11.164464,3.78e-07
0.0,0.331981242,0.0,0.003846295,45.85069275,271.0044861,0.221931994,-89.90618134,-0.014985434,0.000206775,-0.982584238,-0.010930777,9.80843544,2.57e-05,-0.000289582,0.004892911,2.546342134,6.094958494,-5.752685956,14.664341,26.71888769
0.0,0.0,1.0,0.003512758,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.1e-05,-0.002596885,1.05e-05,9.81000042,0.0,0.0,0.0,2.619590759,9.625125565,0.040956008,14.432073,0.0
0.0,0.850000024,0.0,0.004352803,129.7162933,306.5574646,0.22218585,0.02541077,-0.05826151,-0.000152588,-2.229962587,0.001010665,9.797122955,1.14e-05,-0.003717496,0.000105765,2.639858723,4.246202127,-6.916591028,14.832125,35.1489229
-0.002062973,0.0,1.0,0.003327253,189.7296906,213.8426361,0.221678883,90.41707611,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,6.08e-08,1.45e-08,-1.2e-13,2.339816809,6.879321066,-0.154859756,14.915281,4.12e-07
-0.002062973,0.0,1.0,0.003327253,189.7296906,213.8426361,0.221678883,90.41707611,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-3.03e-09,-2.73e-08,1.01e-12,2.002804518,6.581369953,-0.210121921,14.8442135,1.85e-06
0.004654698,0.0,1.0,0.003342426,136.1483459,216.6325684,0.221678004,-90.29067993,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,-8.46e-09,-4.25e-09,6.94e-14,2.450938225,8.452397379,6.14e-10,15.324907,2.4e-07
-0.00062201,0.0,1.0,0.00334573,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,-1.49e-06,-1.18e-07,2.59e-10,1.503705025,2.007927736,1.07e-08,15.319338,9.86e-06
0.0,0.0,0.699999988,0.003809883,93.14474487,240.9006958,0.221909359,0.037385292,-0.011140038,-6.1e-05,-2.891914368,-0.008103824,9.81751442,7.66e-07,0.003044604,6.8e-06,2.332588673,6.259394903,-6.743778786,10.989751,27.95386299
0.0,0.0,1.0,0.004747448,16.99178886,306.5595703,0.222382471,-0.076934807,-0.119965434,4.34e-05,-21.43190765,0.121242173,9.757374763,0.000130983,0.004814129,2.1e-07,3.745963812,4.710521667,-0.09882297,13.052621,0.000689703
0.0,0.399452299,0.0,0.003672187,-7.423757076,260.8946838,0.221842572,89.91123199,0.000245887,-1.3e-11,0.080035217,0.004498936,9.809287071,1.15e-05,-0.000288099,-7.14e-05,2.851206541,5.336810163,-4.986082299,13.953955,29.06533086
0.00062201,0.0,1.0,0.003326926,45.85510254,265.6971741,0.221678227,-90.03277588,2.73e-05,-6.1e-05,4.68e-06,1.05e-05,9.81000042,6.38e-07,1.21e-07,-3.1e-11,2.306271553,2.391065236,1.92e-09,14.152468,2.13e-07
-0.00062201,0.0,1.0,0.00334573,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,9.19e-07,3.1e-07,-1.42e-10,1.708344698,1.631327176,-2.9e-08,15.266019,8.31e-06
-0.00062201,0.0,1.0,0.003356771,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,7.04e-07,3.23e-07,-4.54e-11,2.523337603,2.729657279,-4.41e-08,15.254025,6.73e-06
0.0,0.271065384,0.0,0.003865624,189.682373,275.3617249,0.221937791,90.04962921,-0.015955321,-6.1e-05,-1.242728233,0.006084561,9.810689926,-1.54e-06,0.000167597,3.47e-06,1.711162925,14.68896324,-8.917030533,13.117058,33.580933
0.002917485,0.0,1.0,0.003355468,193.7059937,213.960556,0.221678123,-90.23891449,4.1e-05,-6.1e-05,7.02e-06,1.05e-05,9.81000042,-1.43e-07,6.11e-08,-9.61e-12,2.587132931,1.492172037,-1.19e-09,15.410298,3.43e-07
-0.00062201,0.0,1.0,0.00334573,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,-8.8e-07,-3.68e-07,1.05e-10,1.760169387,1.655954672,1.26e-08,15.216012,8.17e-06
0.012307358,0.0,1.0,0.003368955,146.1122284,236.9118042,0.2216869,-179.3127289,-0.00143434,-3.05e-05,-0.000245577,5.23e-06,9.809853554,3.03e-06,-0.000128391,-2.01e-08,3.148690939,4.522412305,-2.1e-07,14.864642,1.86e-05
0.0,0.0,1.0,0.00333335,132.1264801,218.0812988,0.221678153,90.00340271,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,0.0,0.0,0.0,2.670616865,16.46745242,0.0,18.477835,0.0
-0.00062201,0.0,1.0,0.003356771,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,5.89e-07,4.05e-07,-6.12e-11,2.06749773,3.169682622,-4.19e-08,15.319301,6.39e-06
0.0,0.386901736,0.0,0.003685706,95.16673279,236.9026184,0.221842945,-179.9247894,0.000170755,1.3e-05,0.002358609,-0.130005375,9.809903145,3.68e-06,-2.23e-06,0.048984267,1.87075305,1.872737791,-6.606876002,12.9975,29.03354129
-0.00062201,0.0,1.0,0.003348963,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,-6.09e-07,-3.72e-07,-1.15e-11,2.03156352,3.120506424,3.75e-07,15.282992,1.04e-05
0.000714716,0.850000024,0.0,0.003023483,135.7164154,302.5578308,0.221516371,179.9830627,0.055802643,-0.001617431,4.284538269,0.041539125,9.805743217,4.04e-05,0.000106979,0.003916872,2.010051966,2.711683818,-13.27848852,12.617653,56.48946247
0.0,0.850000024,0.0,0.002831213,16.99258423,306.5595703,0.22141555,-0.0769348,5.46e-05,-6.1e-05,9.41e-06,1.05e-05,9.872207642,-8.87e-07,-3.95e-07,6.1e-11,3.027252674,6.369046012,1.063569937,13.0777025,0.001158165
0.004612951,0.0,1.0,0.003338925,45.85867691,260.3482056,0.221678317,-90.2292099,0.0,-6.1e-05,0.0,1.05e-05,9.81000042,-1.06e-08,-7.55e-09,-5.64e-13,3.145806313,4.055278626,1.06e-09,15.563383,2.4e-07
0.004654698,0.0,1.0,0.003342426,136.1483459,216.6325684,0.221678004,-90.29067993,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,2.12e-09,9.44e-10,-2.8e-13,2.518326044,10.29103184,1.52e-09,15.325188,3.09e-07
0.00194756,0.850000024,0.0,0.002468566,115.3490219,240.9140625,0.221239313,-0.046630859,0.074831545,-0.000579834,5.772767544,0.054787047,9.804509163,1.47e-05,7.53e-05,0.003088543,2.362460136,1.278709493,-3.24035974,14.465662,15.13184655
0.0,0.0,1.0,0.003354683,69.30770874,302.5372925,0.22168003,-179.9893188,-0.000307359,-6.1e-05,-5.23e-05,1.05e-05,9.81000042,0.0,0.0,0.0,2.312578201,2.528969568,0.144276912,11.633529,0.0
0.0,0.393601865,0.0,0.003692215,189.6982117,251.2124176,0.221849516,90.01395416,-0.000949396,-0.00012207,-0.110163189,-0.004952304,9.810037613,-5.23e-06,0.000239292,4.28e-05,2.391624928,6.570598905,-7.084386652,12.923317,28.94866304
0.0,0.263424784,0.0,0.003843949,189.6800385,278.1033936,0.22193855,90.04962921,-0.016112415,-6.1e-05,-1.372758508,0.001197219,9.810250282,2.15e-06,0.000318332,3.73e-06,2.029258251,14.74649896,-8.30667111,13.251438,32.19309831
-0.00062201,0.0,1.0,0.003348963,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,-3.48e-07,-2.82e-07,-1.4e-10,1.968022346,1.799971803,8.8e-10,15.283099,5.63e-06
0.00062201,0.0,1.0,0.003326926,45.85510254,265.6971741,0.221678227,-90.03277588,2.73e-05,-6.1e-05,4.68e-06,1.05e-05,9.81000042,9.47e-08,-2.12e-08,-1.71e-13,2.252243996,3.429671017,0.01616165,14.127414,2.75e-07
0.004612951,0.0,1.0,0.003338925,45.85867691,260.3482056,0.221678317,-90.2292099,0.0,-6.1e-05,0.0,1.05e-05,9.81000042,-7.79e-08,2.72e-08,7.46e-13,2.385097742,10.87791112,-0.141766156,15.565928,3.78e-07
0.001485866,0.0,1.0,0.003436117,193.6903992,266.3244324,0.2217305,-90.0354538,-0.008879245,-3.05e-05,-0.011520675,-9.62e-07,9.81107235,2.01e-06,-0.000908709,1.28e-08,2.280051708,4.045750502,-0.000389924,11.115581,0.000130659
-0.002756411,0.0,0.699999988,0.00313836,161.5176086,191.6053619,0.221576616,0.279406041,0.050557058,0.001755187,4.733603001,-0.023342192,9.811442375,6.22e-05,-0.000210896,-0.004725842,2.530555725,8.302653079,-4.250425515,20.407848,23.98603903
0.0,0.0,1.0,0.003578358,75.94406891,302.539856,0.221791714,-179.9833374,-0.019322604,-6.1e-05,-0.003307502,1.05e-05,9.809999466,0.0,0.0,0.0,2.586504936,2.805803365,0.0,11.234066,0.0
0.0,0.0,1.0,0.003577613,75.94406891,302.539856,0.221791714,-179.9833374,-0.019322604,-6.1e-05,-0.003307502,1.05e-05,9.809999466,0.0,0.0,0.0,2.487218618,4.383602215,-0.039269384,11.262249,0.0
0.0,0.0,1.0,0.003578358,75.94406891,302.539856,0.221791714,-179.9833374,-0.019322604,-6.1e-05,-0.003307502,1.05e-05,9.809999466,0.0,0.0,0.0,2.509061575,3.522406837,0.0,11.183631,0.0
0.0,0.056810904,0.0,0.003190592,121.1931686,240.9163666,0.221597329,0.028921284,-0.009125132,-3.05e-05,-1.501565337,0.000762393,9.829917908,2.83e-06,0.000900863,-1.76e-06,2.682502985,3.835308742,-3.754711645,14.5722,17.30409901
0.004612951,0.0,1.0,0.003342522,45.85867691,260.3482056,0.221678317,-90.2292099,0.0,-6.1e-05,0.0,1.05e-05,9.81000042,4.34e-08,-1.36e-08,-3.56e-13,3.331100464,15.9098563,0.658742906,15.619782,3.78e-07
-0.00062201,0.0,1.0,0.00334573,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,-1.04e-07,-1.18e-08,7.22e-12,1.937996864,2.615517843,-5.21e-08,15.269534,7.14e-06
-0.002062973,0.0,1.0,0.003333725,189.7296906,213.8426361,0.221678883,90.41707611,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.23e-07,1.25e-08,1.17e-11,1.983801842,5.504142297,1.32e-08,15.127055,2.33e-06
0.398433506,0.850000024,0.0,0.003047277,48.2211113,301.065979,0.221545979,-159.384613,0.053897019,-0.13754271,3.398386002,6.45189333,9.802861214,0.020889165,0.00233309,0.630635321,3.121611357,7.496957136,-6.027820041,18.738508,25.96570966
-0.000694801,0.0,1.0,0.003355402,16.99258232,306.5595703,0.221679956,-0.0769348,-0.000273208,-6.1e-05,-0.000672027,9.61e-06,9.810274124,-2.47e-07,-2.73e-05,4.9e-10,3.50414896,6.191804385,-0.009719156,13.053481,4.08e-06
0.0,0.0,1.0,0.003577613,75.94406891,302.539856,0.221791714,-179.9833374,-0.019322604,-6.1e-05,-0.003307502,1.05e-05,9.809999466,0.0,0.0,0.0,2.643253565,3.017362847,0.0,11.263433,0.0
-0.00062201,0.0,1.0,0.003348963,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,-5.11e-07,-3.39e-07,-1.19e-10,1.483573675,3.856717761,-0.179451425,15.184189,1.19e-05
0.004654698,0.0,1.0,0.003342426,136.1483459,216.6325684,0.221678004,-90.29067993,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,-3.62e-08,-1.75e-08,-1.56e-12,3.418326855,7.324180549,3.49e-09,15.324975,5.49e-07
-0.00062201,0.0,1.0,0.00334573,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,1.18e-06,2.09e-07,-2.76e-10,1.88423574,2.118744208,-6.01e-08,15.319327,6.87e-06
0.0,0.0,1.0,0.003630246,103.2825623,240.9070282,0.221815258,0.036844559,-0.023338756,-6.1e-05,-0.003997218,1.05e-05,9.809999466,0.0,0.0,0.0,1.951644063,4.608193482,0.0,13.653395,0.0
0.012307358,0.0,1.0,0.003349346,146.1122131,236.9118042,0.221678957,-179.3127289,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,5.32e-09,-4.86e-10,-3.07e-13,2.791256428,3.777938963,1.87e-08,13.624053,3.43e-07
0.004612951,0.0,1.0,0.003338925,45.85867691,260.3482056,0.221678317,-90.2292099,0.0,-6.1e-05,0.0,1.05e-05,9.81000042,-4.27e-08,-1.42e-08,4.5e-13,2.805934668,3.614926467,1.9e-09,15.482694,5.15e-07
0.00062201,0.0,1.0,0.003354024,65.41796112,302.5350037,0.221678689,179.9886169,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-6.57e-08,-2.03e-08,-2.85e-12,2.816291809,2.52896906,-1.46e-09,12.175612,2.75e-07
0.004621348,0.0,1.0,0.003435224,45.85867691,260.3482971,0.221727788,-90.2292099,-0.008824604,7.03e-05,-0.001510427,-1.2e-05,9.812383652,1.27e-05,-0.000965586,5.04e-08,2.903366327,10.37552462,0.262045333,15.555009,0.000156047
0.004612951,0.0,1.0,0.003338925,45.85867691,260.3482056,0.221678317,-90.2292099,0.0,-6.1e-05,0.0,1.05e-05,9.81000042,-2.71e-07,6.57e-08,-2.67e-11,3.055391788,8.112736108,2.07e-08,15.538555,4.6e-06
0.0,0.0,1.0,0.00333335,132.1264801,218.0812988,0.221678153,90.00340271,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,0.0,0.0,0.0,2.820370674,11.48251795,0.0,18.48908,0.0
-0.009826486,0.382323772,0.0,0.003661447,45.81686401,280.5178528,0.22184211,-89.44317627,0.00034834,0.005595246,0.007556736,-0.258543044,9.810071945,-0.000797563,1.55e-05,-0.01524979,1.661082745,6.102475621,-6.410852792,13.947596,29.04446824
0.001390856,0.0,1.0,0.003320604,193.6903992,266.3243408,0.221678317,-90.0354538,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.9e-08,-1.98e-08,-4.64e-13,2.732377052,6.304436949,0.687585728,11.133773,6.52e-07
-0.00062201,0.0,1.0,0.003349365,16.99258232,306.5595703,0.221679002,-0.0769348,-0.000122943,-6.1e-05,-2.09e-05,1.05e-05,9.81000042,1.47e-07,-2.11e-07,-5.38e-12,3.662834644,2.197371192,-0.046692427,13.051545,1.08e-07
0.004612951,0.0,1.0,0.003338925,45.85867691,260.3482056,0.221678317,-90.2292099,0.0,-6.1e-05,0.0,1.05e-05,9.81000042,-7.98e-09,1.69e-08,6.35e-13,3.104234219,7.321087007,2.67e-09,15.568845,5.15e-07
-0.002781713,0.0,1.0,0.003353738,25.74007988,187.5645294,0.221678123,-179.8470764,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,2.15e-07,-9.34e-08,-1.35e-10,3.320907831,6.81129897,1.97e-08,15.639183,3.24e-07
-0.00061556,0.0,1.0,0.004300534,171.2216034,191.627243,0.222157359,0.079805523,-0.081723206,-0.00012207,-0.008982087,1.39e-05,9.802429199,-4.26e-06,-0.00758598,-4.97e-07,1.494048595,7.26690176,1.094377531,18.911623,0.001067539
0.00062201,0.0,1.0,0.003354024,65.41796112,302.5350037,0.221678689,179.9886169,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.83e-08,-1.41e-09,4.45e-13,2.181932211,5.665071115,-0.500194209,12.116353,3.43e-07
-0.00062201,0.0,1.0,0.003356771,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,-1.27e-07,9.05e-08,2.73e-11,2.412545204,2.903283192,6.03e-09,15.319316,5.42e-06
0.0,0.0,1.0,0.003504626,170.6988678,240.94664,0.221762344,0.03262924,-0.015163019,-6.1e-05,-0.002596885,1.05e-05,9.81000042,0.0,0.0,0.0,2.563643456,14.72593104,0.0,14.484077,0.0
0.004654698,0.0,1.0,0.003348877,136.1483459,216.6325684,0.221678004,-90.29067993,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,-1.92e-10,1.04e-08,8.54e-13,2.677077293,10.97797169,1.1e-09,15.324504,2.75e-07
0.001390856,0.0,1.0,0.003320604,193.6903992,266.3243408,0.221678317,-90.0354538,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.18e-07,-3.57e-07,-2.31e-11,2.574688435,5.447300048,-0.000237096,11.133769,1.96e-06
0.0,0.0,1.0,0.003348462,16.99258423,306.5595703,0.221678004,-0.0769348,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,0.0,0.0,0.0,3.081594467,2.478382139,1.45e-08,13.068102,0.0
0.0,0.0,1.0,0.003573658,166.6676331,240.9463348,0.221789777,0.024448212,-0.018981095,-6.1e-05,-0.003250026,1.05e-05,9.809999466,0.0,0.0,0.0,2.117676973,9.134137048,0.0,13.746164,0.0
0.00062201,0.0,1.0,0.003354024,65.41796112,302.5350037,0.221678689,179.9886169,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.41e-08,1.93e-08,-4.52e-13,2.11012125,8.861889049,-0.394029244,12.190695,5.84e-07
-0.00062201,0.0,1.0,0.00334573,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,8e-07,3.72e-07,-3.23e-11,2.319445848,1.824293045,-6e-08,15.319328,9.41e-06
0.00062201,0.0,1.0,0.003354024,65.41796112,302.5350037,0.221678689,179.9886169,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-3.21e-09,-4.24e-09,3.02e-13,2.791520596,4.693468505,0.031514062,12.171907,6.87e-08
-0.00062201,0.0,1.0,0.003348963,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,-1.51e-07,3.49e-08,6.81e-12,2.145879984,3.11089608,-5.58e-08,15.319303,7.35e-06
-0.000439827,0.38677609,0.0,0.003678541,81.49225616,240.8913269,0.221843302,0.062592618,0.000150264,0.00034484,0.002503878,-0.020061761,9.810175896,1.95e-06,-2.63e-06,0.003248302,1.725062251,5.669349751,-7.504649812,10.849315,29.03371848
-0.003295658,0.0,0.017626779,0.003437176,-7.264985561,295.022644,0.221192434,88.53497314,-0.004945057,-0.013549806,-1.589676619,-0.063643217,9.777047157,0.000418836,0.006477463,-0.010997666,2.002979279,6.971204053,-6.957797185,12.819334,28.15445295
-0.002038152,0.191162497,0.0,0.003700732,45.84447098,274.4711609,0.221853599,-89.83351898,-0.001618755,0.002106389,-0.470365763,-0.030245006,9.811792374,6.27e-05,0.000549457,-0.011117541,2.27334857,9.016939866,-5.855240928,14.59636,28.86046031
-0.000439827,0.0,1.0,0.003338963,171.2221985,191.627243,0.221678391,0.079804316,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,3.12e-08,1.69e-08,2.04e-13,2.448138714,7.598112647,-9.24e-10,19.015442,2.4e-07
0.002917485,0.0,1.0,0.003326868,193.7059937,213.960556,0.221678123,-90.23891449,4.1e-05,-6.1e-05,7.02e-06,1.05e-05,9.81000042,-2.12e-07,8.08e-08,1.54e-10,2.564843893,3.70853398,-1.62e-09,15.410116,4.97e-07
0.00062201,0.0,1.0,0.003355389,65.41796112,302.5350037,0.221678689,179.9886169,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.82e-08,1.18e-08,-1.33e-12,2.478680849,3.970465757,-0.0953503,12.056997,3.78e-07
0.000439827,0.0,1.0,0.003349135,162.7439575,236.936615,0.22167854,179.9507294,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-2.47e-07,-3.34e-07,1.02e-10,2.573260546,2.915358836,0.002255764,15.551981,1.04e-06
0.00062201,0.0,1.0,0.003354024,65.41796112,302.5350037,0.221678689,179.9886169,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.15e-08,1.13e-08,4.27e-13,2.605863094,3.053331788,-0.174376676,12.155685,3.43e-07
0.004612951,0.0,1.0,0.003338925,45.85867691,260.3482056,0.221678317,-90.2292099,0.0,-6.1e-05,0.0,1.05e-05,9.81000042,4.91e-08,1.79e-08,1.06e-12,2.815547705,7.771479385,4.6e-10,15.562889,1.37e-07
0.0,0.0,1.0,0.003577613,75.94406891,302.539856,0.221791714,-179.9833374,-0.019322604,-6.1e-05,-0.003307502,1.05e-05,9.809999466,0.0,0.0,0.0,2.448034286,3.788985542,-0.072805901,11.237986,0.0
-0.00062201,0.0,1.0,0.00334573,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,-5.96e-07,-3.78e-07,-1.15e-11,1.937860608,3.706693091,1.85e-08,15.273051,1.04e-05
-0.00062201,0.0,1.0,0.00334573,158.7101288,187.6229706,0.221678197,-179.9489441,1.37e-05,-6.1e-05,2.34e-06,1.05e-05,9.81000042,-3.09e-07,-7.81e-08,2.88e-11,2.180336475,2.93081181,-3.23e-08,15.261384,4.43e-06
