steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
-0.000367036,0.373643577,0,0.003686183,163.7568054,302.5290833,0.221843898,179.9970093,2.73E-05,0.000532729,-0.074994765,-0.010095122,9.81065464,4.45E-05,0.000295935,-0.001415637,2.035476208,4.35804065,-6.713640868,11.596718,29.00086854
0.000248524,0.401052058,0,0.003678506,162.5470886,302.52948,0.22184287,179.984787,0.000198075,0.000272629,0.060031231,0.009969235,9.809248924,0.000109276,-0.000298659,-0.00031223,1.706425786,2.715435285,-6.372248086,11.943236,29.06211775
0.000351466,0.37337023,0,0.003678697,161.3374634,302.5300903,0.221843258,179.9714813,0.000129774,0.000301194,-0.044982754,0.00992603,9.810732841,0.000135145,0.000282337,-0.00044066,2.826348066,5.819509233,-5.185519869,12.438812,29.0046965
0.000248524,0.398577243,0,0.003678219,160.127533,302.5310364,0.221842259,179.9594879,0.000286868,0.000226494,0.060034957,0.020003635,9.809346199,0.000107092,-0.000285178,-0.000315793,2.571079969,6.085115101,-6.454164484,13.12434,29.06738392
-0.000439827,0.372896612,0,0.003678608,158.9177856,302.5320435,0.221843451,179.9533234,8.88E-05,0.000326318,-0.074976616,-0.010116963,9.810703278,-7.28E-06,0.000293373,-0.001188732,2.399425268,2.80536964,-6.664523626,13.080793,29.0038582
0,0.399869978,0,0.00367235,157.707962,302.5331421,0.22184287,179.9512939,0.000225396,1.45E-05,0.055021547,0.020044236,9.809355736,7.33E-06,-0.000290211,-3.53E-05,2.556433439,5.311818157,-6.580651255,12.885368,29.06416986
-0.000439827,0.37349534,0,0.00367885,156.498291,302.5343933,0.221843526,179.9426422,9.56E-05,0.000301814,-0.049953565,-0.030101707,9.81061554,-8.89E-07,0.000285778,-0.001214655,2.151185513,7.583259444,-6.567793724,12.764415,29.00351389
-0.00061556,0.850000024,0,0.003610615,155.2813873,302.535675,0.221808538,179.9384613,0.006051547,0.000212384,1.721055388,-0.018189119,9.802855492,-7.53E-05,-0.002091049,-0.001140707,2.348684072,4.034306505,-6.884558,12.862688,29.63062322
-0.00061556,0.850000024,0,0.003359272,154.0070038,302.5371704,0.221684188,179.9344482,0.027218303,0.000213912,4.029679775,-0.01543276,9.808292389,-7.46E-05,-0.002373808,-0.001170184,2.44366622,7.377036721,-7.20805607,12.77857,31.56998874
0,0.850000024,0,0.003122678,152.6325684,302.5388184,0.221570238,179.9326477,0.046677511,0,5.088012218,-0.014028337,9.807372093,5.10E-06,-0.002052687,-3.61E-05,2.279858589,5.675598405,-7.867400375,12.666147,34.27100902
0,0.850000024,0,0.002985534,151.1425323,302.5405579,0.221500278,179.9324646,0.05859619,-3.05E-05,5.345052242,-0.013708087,9.806472778,2.25E-06,-0.000933046,-1.39E-05,2.17997551,3.752940749,-7.724707135,12.511932,37.09582609
0,0.850000024,0,0.002912554,149.5295105,302.54245,0.221461564,179.9323425,0.06518732,-3.05E-05,5.381189346,-0.023655303,9.806003571,2.05E-06,-0.000372369,-1.19E-05,3.108887911,7.042961966,-8.59001339,12.307652,40.07015
0.000175733,0.850000024,0,0.002914515,147.7999115,302.5446472,0.221463546,179.9278259,0.064838983,9.87E-05,4.901094913,0.006142961,9.805241585,6.70E-05,0.000236799,-0.000238673,3.018181086,9.634825343,-9.022360778,12.606348,42.74516892
0,0.850000024,0,0.002944103,145.9620819,302.5469971,0.221477345,179.9270172,0.062475737,2.46E-06,4.665678501,0.015928324,9.804966927,3.02E-06,0.000278603,-3.58E-05,2.446259975,5.645789577,-10.59613937,12.584802,45.28554018
0,0.850000024,0,0.002972463,144.0202332,302.5494385,0.221489787,179.9268494,0.060344718,-3.05E-05,4.550377369,-0.034198921,9.805027008,2.51E-06,0.000217949,-1.55E-05,2.47913456,10.61111879,-10.01471607,12.488393,47.74949098
0,0.850000024,0,0.002987181,141.9768982,302.552063,0.221499175,179.9267273,0.058746453,-3.05E-05,4.465052605,0.005702089,9.805378914,1.25E-06,0.000163956,-1.35E-05,2.199955702,9.858733164,-11.86301388,12.369538,50.16391383
0.000311182,0.850000024,0,0.003004349,139.8338776,302.5543823,0.221506655,179.9431152,0.057503361,-0.000732422,4.389822006,0.024473684,9.805530548,-6.81E-06,0.000131857,0.00221593,3.103464365,3.189376867,-12.51432278,12.561473,52.53706912
0.000870534,0.850000024,0,0.00301512,137.5928345,302.5562439,0.221512482,179.9607239,0.056465171,-0.000976562,4.31965065,0.023121944,9.805845261,0.000136746,0.000113303,0.002556457,2.035242319,3.258818744,-13.64868439,12.631459,54.87199534
0.000367036,0.713608682,0,0.003033126,135.2555389,302.557312,0.221519843,179.9867554,0.055222075,-0.001342773,4.164444447,0.041190244,9.806703568,-5.11E-06,0.000353373,0.002612853,2.666789055,6.837846652,-12.35436267,12.606346,57.12835865
0,0.378866136,0,0.003186651,132.8436432,302.5577087,0.221597433,-179.9998627,0.041971508,-0.00100708,1.40218997,0.020169185,9.81476593,-3.60E-05,0.002699874,0.00050356,2.525411129,4.903122655,-12.97373112,12.654268,58.259331
-0.000248524,0.254816294,0,0.003516179,130.4233093,302.5576782,0.221761808,-179.9909363,0.013967736,-0.000976562,-1.432606339,0.010394048,9.810818672,-0.000119417,0.003401746,0.000629765,2.582702875,7.364595724,-14.02526468,12.594004,57.74631758
-0.000175733,0.260885149,0,0.003831003,128.0477753,302.557251,0.221914291,-179.9837189,-0.011993811,-0.000793457,-2.892045975,0.020956436,9.80674839,-8.96E-05,0.002480707,0.000485609,2.705416679,6.334112882,-13.76565709,12.618639,56.30078932
0,0.348803759,0,0.003978238,125.7370682,302.5567017,0.221995279,-179.981842,-0.025783964,-0.000488281,-2.764413595,0.000958417,9.805006981,-2.38E-05,0.000838069,8.62E-05,2.397494555,4.127144893,-13.04129525,12.540381,54.76179774
-0.000175733,0.387343675,0,0.004004112,123.4831161,302.5559387,0.222005233,-179.9766998,-0.027464189,-0.000488281,-2.064701557,0.00092122,9.807097435,-7.93E-05,-0.000211414,0.000356121,2.400374651,7.359759028,-12.44632337,12.39241,53.56861211
0,0.365291715,0,0.003970682,121.2727814,302.5550842,0.221988901,-179.9753876,-0.024656981,-0.000305176,-1.739220977,0.000797036,9.809379578,-1.26E-05,-0.000308451,5.51E-05,2.235322952,5.402957935,-11.99573385,12.319941,52.60559574
0,0.335325509,0,0.003954948,119.1023026,302.5541992,0.221980661,-179.9752045,-0.023277283,-0.000183105,-1.848981738,0.010829734,9.809894562,-8.97E-06,-3.07E-05,1.20E-05,2.086329222,7.926682736,-13.19511383,12.108774,51.62742134
0,0.327544421,0,0.003957633,116.974472,302.5533142,0.221983403,-179.9751282,-0.023741737,-0.00012207,-1.984060407,0.010880062,9.809326172,-4.41E-06,8.68E-05,6.83E-06,2.694955349,5.549801819,-10.72135168,11.928719,50.5697847
0,0.332829446,0,0.003964693,114.8911972,302.5524292,0.221986085,-179.9750977,-0.024131058,-0.00012207,-1.964136243,-0.009127443,9.808948517,-2.29E-06,8.19E-06,5.42E-06,2.0257442,4.010838246,-11.04040533,11.427624,49.50489015
0,0.334409982,0,0.003963596,112.851265,302.5515442,0.221983865,-179.9750366,-0.023803208,-9.16E-05,-1.869078994,-0.009171947,9.809039116,-6.30E-07,-7.96E-05,6.19E-06,1.911036849,7.741890401,-10.25642892,11.553165,48.48912851
0.000175733,0.329048544,0,0.003954309,110.8526077,302.5508423,0.221979365,-179.979599,-0.023045057,9.22E-05,-1.793948412,-0.009378407,9.809269905,6.53E-05,-8.54E-05,-0.000265738,2.562592745,9.185336329,-10.0138009,11.484408,47.51593403
0,0.322513819,0,0.003952954,108.8940506,302.5502319,0.221975893,-179.9804535,-0.022464491,6.11E-06,-1.763845682,0.000599216,9.809358597,3.65E-06,-5.30E-05,-5.84E-05,2.425369978,10.68327169,-10.53657395,11.586556,46.55949836
0,0.318411529,0,0.00394373,106.9751663,302.5496521,0.221973762,-179.9803314,-0.022095662,-3.05E-05,-1.748779058,0.010604111,9.809327126,2.16E-06,-3.85E-05,0.000496082,2.237224817,4.38528644,-10.41536228,11.974717,45.61236686
0,0.31537956,0,0.003935063,105.0953522,302.5490417,0.221971348,-179.9840698,-0.021699511,-6.10E-05,-1.703711748,0.010482836,9.809277534,3.38E-05,-6.36E-05,-0.011719783,2.009175301,6.306516347,-10.67614614,11.9389105,44.68690947
0,0.311799109,0,0.003930804,103.253746,302.5485229,0.221969292,-179.9739838,-0.02136483,-3.05E-05,-1.703679681,-0.049223043,9.809405327,-5.46E-05,-2.76E-05,0.022513472,2.476425648,10.84617596,-9.890094188,11.818451,43.77074909
0,0.311218321,0,0.003926889,101.4500351,302.5478516,0.221967503,-179.987381,-0.021030152,-6.10E-05,-1.658584714,0.070374854,9.809421539,6.01E-05,-4.70E-05,-0.024190905,2.585891962,5.298641138,-9.500700057,12.019251,42.87131223
0,0.308645099,0,0.003926069,99.68321991,302.5473633,0.221964642,-179.9730072,-0.020538379,-6.10E-05,-1.611049414,-0.069232225,9.809365273,-6.15E-05,-5.72E-05,0.025854485,2.130451441,3.469567436,-9.815178527,12.032988,41.99755219
0,0.304876775,0,0.003915785,97.95236206,302.5466614,0.22196193,-179.9882813,-0.020080755,-9.16E-05,-1.58342135,0.080338851,9.809534073,6.70E-05,-5.08E-05,-0.027482472,2.32647562,4.878673181,-8.691580633,12.000767,41.14337559
0,0.301621586,0,0.003915679,96.25676727,302.5461731,0.221959606,-179.9719849,-0.019677773,-6.10E-05,-1.548403978,-0.069234207,9.809459686,-6.64E-05,-4.21E-05,0.029107811,2.363905907,4.708792401,-9.127719491,11.960102,40.3036148
-0.000175733,0.299215883,0,0.003905753,94.59584045,302.5454102,0.221957475,-179.9851227,-0.019322604,-0.000213623,-1.525781035,0.100432023,9.809486389,9.73E-06,-4.14E-05,-0.03046005,2.520031214,3.426522938,-9.240768926,11.987478,39.47848785
0,0.297018081,0,0.003904674,92.96892548,302.5449219,0.221955299,-179.9662476,-0.018946944,-9.16E-05,-1.500797391,-0.089102417,9.809407234,-7.34E-05,-4.33E-05,0.032291215,2.644576311,4.49613443,-8.65237666,12.018676,38.67007934
-0.000175733,0.294614404,0,0.003900506,91.37532043,302.5440674,0.221953124,-179.9811859,-0.018584944,-0.000244141,-1.46564889,0.100521728,9.809583664,1.14E-05,-4.54E-05,-0.033557981,2.552181959,6.288823047,-8.481336909,12.065137,37.8787665
0,0.292117476,0,0.003893395,89.81430817,302.5433044,0.221950874,-179.9606323,-0.018216113,-9.16E-05,-1.433194518,-0.109002225,9.809506416,-7.69E-05,-4.34E-05,0.035297368,2.179074526,5.910372814,-8.339843787,12.100363,37.10347486
0.000175733,0.289782524,0,0.003891645,88.28527069,302.542572,0.221948802,-179.9891968,-0.017854113,6.62E-05,-1.403039336,0.090252489,9.809632301,0.000140475,-4.13E-05,-0.037022993,2.512206793,4.435999684,-7.875963442,12.028937,36.3432429
0.000175733,0.287677616,0,0.003885117,86.78756714,302.5422668,0.221946791,-179.9724426,-0.017485283,0.000123618,-1.370546937,-0.109363392,9.809573174,-1.27E-05,-4.06E-05,0.03788279,2.490232229,5.081488061,-7.432401803,12.040893,35.59801169
-0.000248524,0.285649329,0,0.003883828,85.32059479,302.541687,0.221944764,-179.994278,-0.017150603,-0.00012207,-1.345422149,0.140154615,9.809617043,7.24E-06,-4.00E-05,-0.039314035,2.97795558,5.401073983,-7.043735846,12.0296545,34.86767181
0,0.283658147,0,0.003880641,83.8837204,302.5412598,0.221942663,-179.9667664,-0.016815925,-9.16E-05,-1.327942848,-0.109215729,9.80961132,-8.28E-05,-3.96E-05,0.040904071,2.495748758,3.231661991,-8.178584858,11.913224,34.15217747
0,0.281722844,0,0.0038792,82.47633362,302.5407104,0.221940756,-179.9940948,-0.016481245,-6.10E-05,-1.297808766,0.130143896,9.809696198,8.43E-05,-3.88E-05,-0.042147946,2.634516239,3.805821252,-8.615492569,11.797313,33.45106368
0,0,0.699999988,0.003992066,81.11243439,302.5403137,0.221999094,-179.9637146,-0.026426001,-9.16E-05,-3.822101593,-0.117566884,9.814411163,-0.000139485,0.002328975,0.046277195,2.228119612,5.187223524,-7.702999376,11.647744,31.8102324
0,0,0.699999988,0.004212022,79.84433746,302.5397949,0.222109333,-179.995575,-0.045229509,-9.16E-05,-4.985229969,0.130400136,9.803929329,0.000238662,0.001790037,-0.049214441,2.610496283,2.082131854,-6.585987315,11.503995,29.18852962
0.000175733,0,0.699999988,0.004330457,78.68919373,302.5395813,0.22217162,-179.9659882,-0.055843625,6.93E-05,-5.082138538,-0.137001052,9.802931786,-0.000259404,0.000792654,0.053397067,2.513063908,3.335872321,-6.644650391,11.420851,26.44788503
0,0.850000024,0,0.004330473,77.64261627,302.5391235,0.222169369,179.9987183,-0.055454303,-9.16E-05,-3.571989298,0.139936298,9.798472404,0.000307361,-0.001527628,-0.05712045,2.047403336,4.446809283,-6.125765429,11.315786,24.21200016
0.00061556,0,0.699999988,0.00407929,76.64894104,302.5389099,0.222043917,-179.9608917,-0.034089472,-0.000244141,-0.953426957,-0.129311621,9.812902451,-0.000129278,-0.001864274,0.061500207,2.445857286,4.671255886,-5.188826328,11.291752,23.56539433
0,0,0.699999988,0.00407057,75.69876099,302.5383606,0.22203815,-179.9944611,-0.033078603,-0.00012207,-3.178146839,0.180326819,9.811731339,0.000166538,0.00072393,-0.061779946,2.439572573,5.897241805,-5.384728615,11.30212,22.01735847
0.000791294,0,0.699999988,0.004183141,74.82697296,302.5380554,0.222094953,-179.9980927,-0.042756982,-0.00012207,-4.399825096,-0.089832999,9.811671257,-7.45E-05,0.00470972,-0.003793105,2.421945333,5.950876918,-4.827010426,11.312545,19.51113097
0.000694801,0.850000024,0,0.00483189,74.30887604,302.5377502,0.222424239,179.9912262,-0.153044045,0.000101869,-15.38351822,-0.012366142,9.720359802,-1.10E-05,-0.00399942,0.000514493,1.680084944,5.088425621,-2.051986993,11.323692,9.213199747
0.000439827,0.850000024,0,0.003769074,73.87400055,302.5377808,0.221888959,179.9939728,-0.052182641,3.92E-05,5.071056366,-0.009472587,9.821048737,2.32E-05,-0.011577205,0.000553714,2.703725576,6.161279464,-2.622115656,11.328263,11.67682345
-0.000175733,0,0.699999988,0.003055574,73.31799316,302.5377808,0.22153087,179.9958344,0.018742038,5.42E-05,5.245712757,-0.009628692,9.823147774,-3.85E-05,-0.004629634,-0.000138175,2.281570196,4.700986462,-3.053558313,11.322245,14.61274005
0,0,0.699999988,0.003176321,72.70614624,302.5377808,0.221590757,179.9976654,0.012765623,2.98E-05,-2.057811737,-8.89E-05,9.822558403,2.24E-06,0.003620248,-1.18E-05,2.379943132,5.934952929,-3.58449333,11.332911,14.2318371
0,0,0.699999988,0.003541914,72.15143585,302.5377808,0.221771657,179.9976654,-0.016604189,-3.05E-05,-3.427841425,-0.000134005,9.805043221,4.64E-06,0.002694771,3.46E-06,2.299916983,5.300685634,-3.267754521,11.354063,12.46441156
0,0.410216928,0,0.003631982,71.66094208,302.5377808,0.221817464,179.9976807,-0.023926152,-3.05E-05,-1.149092674,-4.11E-05,9.800498009,1.60E-06,-0.000816488,9.49E-07,2.651736498,4.887018388,-2.94886641,11.346801,11.44240924
-0.000248524,0.250944018,0,0.003418374,71.17431641,302.5377197,0.221711919,-179.999939,-0.005771509,-9.16E-05,1.49901247,-0.019985758,9.8090868,-6.04E-05,-0.00235206,-0.000156699,2.05620265,3.747668284,-2.905027188,11.30943,12.01918116
0,0,0.033510003,0.003370457,70.67263031,302.5377197,0.221686736,179.9998779,-0.001468491,-3.05E-05,-0.800250649,3.61E-06,9.815722466,1.88E-06,0.000735531,4.92E-07,2.24873209,4.358958891,-2.952843088,11.277679,11.86792173
0.000439827,0,1,0.003417649,70.18649292,302.5375061,0.221710473,-179.9947357,-0.005491472,-0.000183105,-0.525939286,0.01007947,9.80885601,-5.65E-06,0.000438127,0.000539933,2.414548874,4.829107589,-3.270835936,11.406968,11.49088974
0.000439827,0,1,0.003606338,69.74141693,302.5373535,0.221806288,-179.9919281,-0.021815622,-0.000152588,-3.901232958,0.030574385,9.812792778,-3.29E-06,0.002796172,0.00046711,2.174609423,3.439618072,-2.581432329,11.529921,9.732972609
0.000439827,0,1,0.003827382,69.38646698,302.5372925,0.221916378,-179.9897614,-0.04055766,-0.00012207,-4.444441795,0.000813321,9.806182861,-3.58E-06,0.003491054,0.000342884,2.745771646,5.051610074,-2.269847646,11.549768,7.226383398
0,0,1,0.00466904,69.30846405,302.5372925,0.222340882,-179.9893188,-0.112943999,-3.05E-05,-4.081622124,0.000761622,9.69733429,6.39E-07,-0.00470785,-4.49E-07,2.450059652,2.752768306,-0.000412819,11.61356,0.000672585
0.000439827,0,1,0.003992872,69.30810547,302.5372925,0.22200191,-179.9893188,-0.055174265,-3.05E-05,-0.011954059,5.69E-06,9.817308426,2.62E-06,-0.005636051,-1.84E-07,2.594190836,4.756199275,-0.212188094,11.611223,0.000798321
0,0,1,0.003616467,69.30786896,302.5372925,0.221811637,-179.9893188,-0.022730868,-6.10E-05,-0.011395156,1.19E-05,9.816158295,-7.67E-08,-0.00245944,-3.02E-08,2.552314997,4.231439894,-0.610130413,11.608353,0.00035163
0.000439827,0,1,0.003492657,69.30779266,302.5372925,0.221748695,-179.9893188,-0.011993811,-6.10E-05,-0.017055552,1.33E-05,9.819976807,1.32E-06,-0.001104741,-1.44E-09,2.608379602,3.593892027,-0.138209739,11.604726,0.000158955
0,0,1,0.003408145,69.30773926,302.5372925,0.221708104,-179.9893188,-0.005068,-6.10E-05,0.001632518,9.99E-06,9.811250687,-9.33E-08,-0.000547184,4.79E-09,2.722002745,4.706627221,-0.681873248,11.599562,7.87E-05
-0.000175733,0,1,0.003372215,69.307724,302.5372925,0.221690252,-179.9893188,-0.002014906,-6.10E-05,-0.00034488,1.05E-05,9.81061554,7.17E-07,-0.000225901,2.46E-09,2.550635099,3.003480723,-0.124871644,11.588736,3.25E-05
-0.000175733,0,1,0.003362576,69.30771637,302.5372925,0.221684605,-179.9893188,-0.00107234,-6.10E-05,-0.002682879,1.09E-05,9.810029984,1.51E-07,-0.000110139,6.75E-10,2.337905884,4.025157551,-0.340724523,11.581956,1.60E-05
0,0,1,0.003362413,69.30771637,302.5372925,0.221681699,-179.9893188,-0.000580566,-6.10E-05,-9.93E-05,1.05E-05,9.810518265,-7.09E-07,-5.05E-05,5.19E-10,2.431284189,2.734597501,-0.119134712,11.576505,7.29E-06
0,0,1,0.003354683,69.30770874,302.5372925,0.22168003,-179.9893188,-0.000307359,-6.10E-05,-5.23E-05,1.05E-05,9.81000042,0,0,0,2.329661131,3.29394773,0.000197965,11.5696335,0
0,0,1,0.003354683,69.30770874,302.5372925,0.22168003,-179.9893188,-0.000307359,-6.10E-05,-5.23E-05,1.05E-05,9.81000042,0,0,0,2.375509024,3.648188431,-0.642293108,11.564751,0
0,0,1,0.003354683,69.30770874,302.5372925,0.22168003,-179.9893188,-0.000307359,-6.10E-05,-5.23E-05,1.05E-05,9.81000042,0,0,0,2.404848576,4.43876032,3.92E-05,11.560891,0
0,0,1,0.003354683,69.30770874,302.5372925,0.22168003,-179.9893188,-0.000307359,-6.10E-05,-5.23E-05,1.05E-05,9.81000042,0,0,0,2.574650049,2.702323195,0,11.555189,0
0,0,1,0.003354683,69.30770874,302.5372925,0.22168003,-179.9893188,-0.000307359,-6.10E-05,-5.23E-05,1.05E-05,9.81000042,0,0,0,2.497193336,2.018268721,0,11.548102,0
0,0,1,0.003354683,69.30770874,302.5372925,0.22168003,-179.9893188,-0.000307359,-6.10E-05,-5.23E-05,1.05E-05,9.81000042,0,0,0,2.670091391,3.246708877,0,11.53655,0
0,0,1,0.003354683,69.30770874,302.5372925,0.22168003,-179.9893188,-0.000307359,-6.10E-05,-5.23E-05,1.05E-05,9.81000042,0,0,0,2.775135994,2.440739007,0,11.519664,0
0,0,1,0.003354683,69.30770874,302.5372925,0.22168003,-179.9893188,-0.000307359,-6.10E-05,-5.23E-05,1.05E-05,9.81000042,0,0,0,2.279443502,2.935749112,0,11.494753,0
0,0,1,0.003354693,69.30770874,302.5372925,0.22168003,-179.9893188,-0.000307359,-6.10E-05,-5.23E-05,1.05E-05,9.81000042,0,0,0,2.788238525,2.190102632,0,11.457286,0
0,0,1,0.003354683,69.30770874,302.5372925,0.22168003,-179.9893188,-0.000307359,-6.10E-05,-5.23E-05,1.05E-05,9.81000042,0,0,0,1.697442293,2.369596365,0,11.394713,0
0,0,1,0.003354683,69.30770874,302.5372925,0.22168003,-179.9893188,-0.000307359,-6.10E-05,-5.23E-05,1.05E-05,9.81000042,0,0,0,2.259361982,3.745449268,0,11.271191,0
0,0,1,0.003354683,69.30770874,302.5372925,0.22168003,-179.9893188,-0.000307359,-6.10E-05,-5.23E-05,1.05E-05,9.81000042,0,0,0,2.488069057,3.120475612,0,11.164043,0
0,0,1,0.003354683,69.30770874,302.5372925,0.22168003,-179.9893188,-0.000307359,-6.10E-05,-5.23E-05,1.05E-05,9.81000042,0,0,0,2.349803209,5.404070635,0,11.37055,0
